title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exclusive Unternehmervilla mit 2 Einliegerwohnungen in Traumhafter Aussichtslage,Auf Anfrage,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,522 m²,1.228 m²,nil,Villa,162 m²,sofort,6,5,7 Garagen,"2,5 %vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges 2 FH mit viel Platz und großem Garten,599.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,550 m²,2.396 €/m²,Einfamilienhaus (freistehend),38 m²,Kurzfristig,7,2,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
***Gepflegtes Reihenmittelhaus in Bad Rappenau !***,340.000 €,"74904 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,258 m²,3.091 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,1 Stellplatz,"2,97 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhe und Raum: Vielfältig nutzbares Mehrfamilienhaus mit vielen Zimmern,209.000 €,"74549 Wolpertshausen, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,243 m²,650 m²,860 €/m²,Mehrfamilienhaus,nil,nil,7,2,nil,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die Schönheit auf dem Lande,920.000 €,"88699 Frickingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,138 m²,1.720 m²,6.667 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Waldrandlage an der Natur !!!!,Auf Anfrage,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,180 m²,nil,Reihenmittelhaus,nil,Sofort frei!,3,2,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisierter Rückzugsort für die ganze Familie,445.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",110 m²,90 m²,4.045 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Bauen mit BIEN-ZENKER - Let's do it!,671.478 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,1 m²",749 m²,4.092 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Stadtvilla in Pforzheim - Nordstadt!,690.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,524 m²,2.875 €/m²,Einfamilienhaus (freistehend),80 m²,Nach Absprache,4,2,1 Garage,"2,38 % Käufercourtage inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus im Zentrum von Reutlingen,789.000 €,"Industrieweg 9,
Sondelfingen, 72766 Reutlingen",9,246 m²,565 m²,3.207 €/m²,Mehrfamilienhaus,100 m²,sofort,5,4,2 Garagen,"1,9%",{'is24qa-gaeste-wc-label': ''}
"Repräsentativer Bungalow ""Toskana"" mit großer Terrasse, Garten und Sauna",949.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",200 m²,318 m²,4.745 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,2,2 Garagen,"3,57% incl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rarität: Stilvolles und repräsentatives 2-FH am unteren Geigersberg,1.100.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,698 m²,4.583 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Fam. Haus in Winterbach als Generationenhaus oder Kapitalanleger (EG Wohnung ab Mai leer),789.000 €,"73650 Winterbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"237,51 m²",431 m²,3.322 €/m²,Mehrfamilienhaus,"121,58 m²",nil,3,3,nil,"2,975 % inkl. MwSt",{}
Einfamilienhaus in ruhiger Lage mit Blick ins Grüne,279.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,222 m²,2.426 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Außenstellplatz,"3,57% inkl.MwSt.",{}
Bungalow-Feeling mit Aufzug in einzigartiger Lage am Feldrand,899.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,700 m²,5.619 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Haus mit Einliegerwohnung auf schönem Grundstück,495.000 €,"79801 Hohentengen am Hochrhein, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",172 m²,679 m²,2.878 €/m²,Einfamilienhaus (freistehend),81 m²,sofort frei,3,2,3 Garagen,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
