title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumige Doppelhaushälfte in Breidenbach mit Garage und Garten,149.999 €,"35236 Breidenbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,253 m²,882 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
SOLIDE ANLAGE IN DER HEIMAT! KEINE KÄUFERPROVISION!,149.000 €,"35329 Gemünden (Felda), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,365 m²,745 €/m²,Wohnimmobilie (sonstige),nil,nil,4,nil,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Walluf: Familientraum in Toplage!,600.000 €,"65396 Walluf, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,63 m²",493 m²,4.177 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes EFH - 188 m² mit wunderschön eingewachsenem Garten in Toplage Wi-Biebrich € 810.000,-",810.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,639 m²,4.309 €/m²,Einfamilienhaus (freistehend),27 m²,kurzfristig möglich,4,2,1 Garage,"€ 28.917,- (3,57% des Kaufpreises inkl. 19% Mwst)",{'is24qa-keller-label': ''}
Kompaktes Reihenhaus mit schönem Garten und Garage in Pfungstadt,330.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,244 m²,3.750 €/m²,Reihenmittelhaus,nil,sofort möglich,3,1,1 Garage,"2,975% inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemalt fürs Leben – Wohnen in stilvoller Harmonie,439.123 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,269 m²,3.659 €/m²,Reiheneckhaus,"36,22 m²",nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte in historischer Zeilsheimer Colonie - Ein Stück Geschichte zum Verlieben,349.000 €,"Zeilsheim, 65931 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",83 m²,247 m²,4.205 €/m²,Doppelhaushälfte,42 m²,ab August 2024,3,1,1 Außenstellplatz,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DIETZ: Einfamilienhaus mit Nebengebäude + großer Scheune!,239.000 €,"64850 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,512 m²,1.390 €/m²,Bauernhaus,100 m²,Sofort,3,2,nil,"3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DIETZ: Einfamilienhaus mit Nebengebäude Scheunen und überdachten Flächen INKLUSIVE BAUGRUNDSTÜCK!,328.000 €,"64850 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,811 m²,1.907 €/m²,Bauernhaus,200 m²,Sofort,3,2,2 Stellplätze,"3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HTI | Mehrgenerationenhaus mit Werkstatthalle und 7 Garagen,545.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,79 m²",1.402 m²,2.074 €/m²,Besondere Immobilie,110 m²,nil,6,3,7 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
