title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hochwertige Stadtvilla mit möglicher Einliegerwohnung, malerischen Garten, 3 Garagen und Einbauküche",990.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,223 m²,645 m²,4.439 €/m²,Einfamilienhaus (freistehend),193 m²,nach Vereinbarung,4,2,3 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Elegantes Einfamilienhaus in exklusiver Best-Lage, Bielefeld-Hoberge",1.275.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"225,44 m²",1.223 m²,5.656 €/m²,Einfamilienhaus (freistehend),84 m²,nach Vereinbarung,4,2,nil,3 % inkl. MwSt.,{'is24qa-keller-label': ''}
Einfamilienhaus inkl. Grundstück in Schloß Holte-Stukenbrock,559.000 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,415 m²,3.727 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit tollem Ausblick und 2 Wohneinheiten ins Eigenheim,579.500 €,"Detmolder Straße 3,
Haspe-Ost, 58135 Hagen","8,5",216 m²,700 m²,2.683 €/m²,Mehrfamilienhaus,nil,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNTRAUM IN HAGEN-HALDEN !!!,590.000 €,"Lennetal, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"348,2 m²",1.501 m²,1.694 €/m²,Mehrfamilienhaus,nil,sofort,6,3,5 Garagen,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben und Arbeiten unter einem Dach - repräsentatives Villenanwesen in Krefeld,Auf Anfrage,"Verberg, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,379 m²,2.200 m²,nil,Einfamilienhaus (freistehend),367 m²,nil,3,2,2 Duplex-Stellplätze,"3,57 % (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität in Düsseldorf - Gerresheim – freistehendes Einfamilienhaus in guter Lage,1.900.000 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,410 m²,9.744 €/m²,Einfamilienhaus (freistehend),nil,01.07.2023,4,2,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus in Wiescheid: Energieeffizienz trifft hohen Wohnkomfort,1.390.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,607 m²,6.915 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Design Klassiker im Lotharviertel - Niederkassel mit Rheinblick,3.600.000 €,"Niederkassel, 40547 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,372 m²,500 m²,9.677 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,3 Garagen,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
STADTVILLA IM BAUHAUSSTIL • AB ROHBAU • VOLLENDEN SIE IHR TRAUMHAUS • 20 MIN. BIS KÖLN,325.000 €,"Eichenweg 3,
52388 Nörvenich, Düren (Kreis)",5,"214,86 m²","380,87 m²",1.513 €/m²,Einfamilienhaus (freistehend),nil,nach Rohbauabnahme,3,3,1 Garage,Provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freistehendes Einfamilienhaus mit großem Sonnengrundstück in familienfreundlicher Lage von St. Tönis,479.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,667 m²,3.685 €/m²,Einfamilienhaus (freistehend),60 m²,ab sofort,3,2,nil,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: ÄSTHETEN lieben BERGBLICK - DISKRET gelegene VILLA sucht wertschätzende KÄUFER!,1.094.500 €,"Cronenberg, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","335,5 m²",948 m²,3.262 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI im BIETERVERFAHREN: WOHNEN und GEWERBE BAUERNHAUS mit HOFLADEN und NEBENGEBÄUDEN,Auf Anfrage,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,8.911 m²,nil,nil,nil,Sofort,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der ewige Klassiker - Bungalow mit Indoor-Pool & großzügig vorhandenem Nutzungspotenzial,1.945.000 €,"Stockum, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,191 m²,705 m²,10.183 €/m²,Bungalow,225 m²,sofort,3,3,3 Stellplätze,2.38 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sehr Gepflegtes Reihenmittelhaus In St. Augustin-Ort,465.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,304 m²,3.321 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
FREISTEHENDER WOHNTRAUM IN BESTLAGE MIT POTENTIAL!!!,1.430.000 €,"Maisweg 6,
Müngersdorf, 50933 Köln",5,205 m²,810 m²,6.976 €/m²,nil,30 m²,sofort oder nach Vereinbarung,3,1,2 Garagen,"Käuferprovision in Höhe von 3,57% vom Kaufpreis gemäß dem notariellen Kaufvertrag.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Stadthaus zum Verlieben in Bestlage,4.980.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,167 m²,17.660 €/m²,Einfamilienhaus (freistehend),20 m²,nil,6,3,nil,1.79 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienhaus in Düsseldorf - Wittlaer,1.590.000 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,209 m²,1.124 m²,7.608 €/m²,Einfamilienhaus (freistehend),73 m²,nach Absprache,4,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekt für die Großfamilie mit Liebe zur Natur!,299.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,193 m²,1.069 m²,1.549 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,2,1 Garage,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Architektenhaus mit viel Platz für eine große Familie in Münster-Nienberge,820.000 €,"Nienberge, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,305 m²,742 m²,2.689 €/m²,Einfamilienhaus (freistehend),255 m²,nach Vereinbarung,4,3,2 Garagen,"3,33 % inkl. gestzl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
