title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Eschweiler - Pumpe/Stich!,160.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,172 m²,1.778 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Einfamilienhaus in Bonn Auerberg,495.000 €,"Auerberg, 53117 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,3.694 €/m²,Einfamilienhaus (freistehend),80 m²,1.5.2024,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes teilsaniertes Einfamilienhaus in stadtnaher Lage mit tollem Garten,299.000 €,"32545 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,3 m²",800 m²,2.030 €/m²,Einfamilienhaus (freistehend),nil,17.6.2024,3,2,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.",{}
Familienfreundliches Einfamilienhaus mit Einliegerwohnung und Südgarten in Greven,329.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,410 m²,2.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Tolle Gelegenheit mit Garage und Ausbaupotential,359.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,382 m²,3.485 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus in bester Lage von Huckingen (Bodenrichtwert: 850€),1.159.000 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,1.330 m²,7.884 €/m²,Einfamilienhaus (freistehend),80 m²,nil,2,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REPÄSENTATIVE HOFANLAGE AM RANDE VON KEMPEN - TÖNISBERG MIT VIELEN NUTZUNGSMÖGLICHKEITEN,850.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,315 m²,3.403 m²,2.698 €/m²,Bauernhaus,1.117 m²,4.4.2024,nil,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*****PROVISIONSFREI******EXCLUSIVES STADTHAUS,1.850.000 €,"Ludwigsallee 7,
Ponttor, 52062 Aachen",10,538 m²,325 m²,3.439 €/m²,Villa,nil,9.3.2024,4,4,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes sehr großes Einfamilienhaus in bester Lage! Provisionsfrei!,439.000 €,"Albertstrasse 6,
32130 Enger, Herford (Kreis)",6,242 m²,695 m²,1.814 €/m²,Einfamilienhaus (freistehend),120 m²,nil,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes freistehendes Eckhaus in ruhiger Lage,475.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,906 m²,2.111 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
