title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Neubau-Doppelhaushälfte in Quickborn,416.300 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,320 m²,3.965 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57% inkl. MwSt. des beurkundeten Kaufpreises. Die Provision ist vom Käufer zu zahlen. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ebenerdiges Wohnen ist möglich! Einfamilienhaus unweit der Stadt Flensburg!,347.000 €,"24983 Handewitt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,2.479 €/m²,Einfamilienhaus (freistehend),35 m²,nil,nil,2,1 Garage,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderne Offenheit - Komplett modernisierte Wohlfühloase mit ausgebauter Nutzfläche im Dachgeschoss!,319.000 €,"Klues, 24939 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,640 m²,4.557 €/m²,Bungalow,73 m²,nil,nil,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenhaus in begehrter Lage,139.000 €,"23909 Ratzeburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,201 m²,1.782 €/m²,Reihenmittelhaus,40 m²,nil,2,1,1 Außenstellplatz,"3,25 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
MFH 3 MODERNE Einheiten nähe Kaltenkirchen!,1.199.000 €,"24568 Nützen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,565 m²,883 m²,2.122 €/m²,nil,nil,nil,nil,4,8 Stellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in Bordesholm,479.000 €,"24582 Bordesholm, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,619 m²,2.737 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Leben am Deich der Elbe***,250.000 €,"25377 Kollmar, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,648 m²,2.294 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,2 Garagen,"3,25% Käufercourtage inkl. MwSt. 3,25% Verkäufercourtage inkl. MwSt.",{}
Etablierte Pension im Nordseeheilbad Büsum,879.000 €,"25761 Büsum, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"279,79 m²",614 m²,3.142 €/m²,Mehrfamilienhaus,"19,21 m²",nach Absprache,nil,11,7 Stellplätze,"4,76 % inkl. Mwst.",{}
Großzügiger Wohntraum für die ganze Familie!,349.000 €,"25715 Dingen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.758 m²,1.662 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57%",{}
REDUZIERT! Saniertes Einfamilienhaus inkl. Einliegerwohnung / Büro,365.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,529 m²,2.500 €/m²,Einfamilienhaus (freistehend),80 m²,01.06.2024,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
