title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MFH mit Gewerbetrakt und super Rendite,210.000 €,"Wehrstraße 14c,
08371 Glauchau, Zwickau (Kreis)",13,"234,1 m²",1.900 m²,897 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"5,95 % incl. MwSt.",{'is24qa-keller-label': ''}
Besonderes Einfamilienhaus mit viel Platz,85.000 €,"01774 Pretzschendorf, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,120 m²,1.074 m²,708 €/m²,Einfamilienhaus (freistehend),204 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
solides Mehrfamilienhaus mit 4 Wohneinheiten zur Eigennutzung oder als Anlageobjekt zu verkaufen,265.000 €,"Raschauer Straße 38,
08606 Oelsnitz/Vogtland, Vogtlandkreis",8,240 m²,240 m²,1.104 €/m²,Mehrfamilienhaus,15 m²,nil,nil,nil,3 Außenstellplätze,"7,14% inkl. Mwst.",{'is24qa-vermietet-label': ''}
"Denkmalgeschütztes, vermietetes MFH im Zentrum",310.000 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,465 m²,400 m²,667 €/m²,Mehrfamilienhaus,nil,nil,7,8,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Vollvermietetes MFH auf dem Sonnenberg !,799.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",53,668 m²,380 m²,1.196 €/m²,Mehrfamilienhaus,802 m²,nil,10,10,nil,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MFH + Kaßberg + Stellplätze - PASST !,1.294.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,816 m²,721 m²,1.586 €/m²,nil,816 m²,nil,1,1,8 Außenstellplätze,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MFH - fertig gestellt ! VOLL vermietet ! Was will man mehr ?,1.110.000 €,"Bernsdorf, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,"786,89 m²",380 m²,1.411 €/m²,Mehrfamilienhaus,973 m²,nil,10,10,nil,"5,95",{'is24qa-keller-label': ''}
100 % vermietet in Schloßchemnitz !,1.350.000 €,"Schloßchemnitz, 09113 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",51,1.174 m²,840 m²,1.150 €/m²,Mehrfamilienhaus,1.302 m²,nil,14,14,2 Stellplätze,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idyllischer großer Gutshof mit unverbautem Blick über die Parthenaue,295.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,1.850 m²,2.458 €/m²,Bauernhaus,nil,nil,nil,2,5 Stellplätze,"3,57% inkl. ges. USt.",{'is24qa-online-besichtigung-moeglich-label': ''}
***RESERVIERT***Komplett saniert und gut vermietet!,315.000 €,"Bergstraße 12,
02763 Zittau, Görlitz (Kreis)",12,320 m²,450 m²,984 €/m²,Mehrfamilienhaus,100 m²,nil,nil,4,1 Garage,"3,57% inklusive MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
