title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familientraum in Königswinter,699.900 €,"Kurfürstenstr. 26 b,
53639 Königswinter, Rhein-Sieg-Kreis",5,151 m²,131 m²,4.635 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Keine Erbpacht - Großzügiges Reihenhaus mit Dachterrasse und Wärmepumpe,569.990 €,"Hermann-Löns-Straße 0,
Elsdorf, 51145 Köln",5,160 m²,148 m²,3.562 €/m²,Reihenmittelhaus,nil,2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-ERSTBEZUG! ECKHAUS IM STEINERHOF,1.123.500 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,260 m²,6.494 €/m²,Reiheneckhaus,54 m²,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-ERSTBEZUG! TRAUMHAUS IM STEINERHOF,998.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,178 m²,5.836 €/m²,Reihenmittelhaus,62 m²,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück: Ihr sonniges Zuhause für unvergessliche Erinnerungen!,649.900 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,148 m²,4.577 €/m²,Reihenmittelhaus,51 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BESICHTIGEN & JETZT EINZIEHEN* 110m² Haus inkl. Grundstück & Garage + 169m² Grundstück,454.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",4,110 m²,169 m²,4.135 €/m²,Reihenmittelhaus,nil,2024,nil,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte 129m² Wohnfläche im Grünen. Am Glessener Feld.,564.970 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,129 m²,204 m²,4.380 €/m²,Doppelhaushälfte,nil,2024,nil,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freuen Sie sich auf Ihr Zuhause mit nachhaltigem Wohnkomfort und Garten in attraktivem Wohnumfeld,359.000 €,"Franzstraße 0,
47475 Kamp-Lintfort, Wesel (Kreis)",4,110 m²,149 m²,3.264 €/m²,Reihenmittelhaus,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus Baujahr 1999 mit 649 m² Grundstück!,339.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,649 m²,3.291 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,4 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Klassische Villa mit traumhaftem Blick über die Felder bis hin zum Rhein,1.350.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,590 m²,7.219 €/m²,Villa,65 m²,nil,4,1,nil,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
