title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kompaktes, sonniges EFH in guter Lage: 100 m² Wfl, attraktives 415 m² Grundstück & 2 Garagen",349.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,415 m²,3.490 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Garagen,"4,17 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5-Zimmer-Einfamilienhaus (modernisierungsbedürftig) zum Kauf in Heidelberg-Ziegelhausen,675.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,551 m²,6.429 €/m²,Einfamilienhaus (freistehend),33 m²,1.2.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Familienhaus mit schönem Grundstück und Nebengebäude,749.000 €,"71116 Gärtringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,633 m²,4.355 €/m²,Mehrfamilienhaus,50 m²,sofort,7,2,2 Garagen,"1,785%",{'is24qa-keller-label': ''}
"Endlich genug Platz für alle: Gepflegtes Haus mit Garten, PV, Wintergarten, Doppelgarage",695.000 €,"97950 Großrinderfeld, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,301 m²,1.090 m²,2.309 €/m²,Einfamilienhaus (freistehend),nil,zeitnah nach Absprache,5,3,Garage,"1,79 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Altersgerechter Neubau-Bungalow in schöner Dorflage!,545.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,430 m²,5.190 €/m²,Bungalow,10 m²,5/2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ehemalige landwirtschaftliche Hofstelle mit Nebengebäude in einem Teilort von Bad Wurzach!,690.000 €,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,15.000 m²,3.286 €/m²,Bauernhaus,800 m²,nach Vereinbarung,nil,nil,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Haus mit großen Grundstück und Scheune,320.000 €,"Herrenweg 32,
74960 Bad Rappenau, Heilbronn (Kreis)",6,120 m²,690 m²,2.667 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Neubau-EFH inkl. Bauplatz,650.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,650 m²,4.333 €/m²,Einfamilienhaus (freistehend),15 m²,5/2025,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Rappenau - Heinsheim, solide Kapitalanlage oder Generationenhaus",399.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,421 m²,2.293 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"2,38 % inkl. ges. MwSt.",{}
"Bad Rappenau - Heinsheim, solide Kapitalanlage oder Generationenhaus",399.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,421 m²,2.293 €/m²,Wohnimmobilie (sonstige),nil,nil,3,3,nil,"2,38 % inkl. ges. MwSt.",{}
Einzigartig: Herrschaftliches Anwesen mit vielfältigen Nutzungsmöglichkeiten Wohnen + Gewerbe,4.850.000 €,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,786 m²,86.957 m²,6.170 €/m²,Wohnimmobilie (sonstige),3.003 m²,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
"Provisionsfrei* Gepflegtes Mehrgenerationenhaus mit Nebengebäude und schönem, großem Garten",860.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,270 m²,895 m²,3.185 €/m²,Mehrfamilienhaus,265 m²,ab 1.3.2024,3,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familienhaus mit Scheune und Werkstatt; Handwerker (insbesondere Schreiner) aufgepasst,750.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,856 m²,3.061 €/m²,Mehrfamilienhaus,nil,nil,5,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Heimeliges Haus sucht kleine Familie,429.000 €,"78256 Steißlingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,04 m²",196 m²,3.934 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altes Schulhaus - charaktervoll und einmalig,Auf Anfrage,"Dorfstrasse 14,
79215 Biederbach, Emmendingen (Kreis)",6,285 m²,526 m²,nil,Besondere Immobilie,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
