title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes 2-Parteienhaus mit 829 m² Traumgrundstück in Lohmar-Zentrum,349.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,829 m²,3.173 €/m²,Mehrfamilienhaus,80 m²,vermietet,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Zweifamilienhaus/Mehrgenerationenhaus,459.000 €,"Breite Strasse 87,
41836 Hückelhoven, Heinsberg (Kreis)",7,"223,4 m²",481 m²,2.055 €/m²,Besondere Immobilie,120 m²,sofort,4,2,Garage,3 % Käuferprovision zzgl. 19% MwSt,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Reihenendhaus in bevorzugter Wohnlage nähe des Cappenberger Sees,335.000 €,"Luisenstr. 00,
Nordlünen, 44534 Lünen",4,"132,72 m²",295 m²,2.524 €/m²,nil,35 m²,nil,2,nil,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
freistehendes Einfamilienhaus mit Garage in Ennigerloh-Ostenfelde,290.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,586 m²,1.611 €/m²,nil,nil,nil,5,2,1 Garage,"5.176,50 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zweifamilienhaus in Rheda, sehr gepflegt, Top Preis!",329.500 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,630 m²,2.535 €/m²,Mehrfamilienhaus,180 m²,sofort,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mondäne Bauhausvilla auf exklusivem Panoramagrundstück,1.378.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,271 m²,629 m²,5.085 €/m²,Villa,110 m²,nil,4,2,2 Garagen,"3,57% inkl. 19% USt auf den Grundstückspreis von 498.000 EUR","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaus in ruhiger Gegend für Handwerker,495.000 €,"Paderborner Straße 2,
Merheim, 51109 Köln",4,91 m²,474 m²,5.440 €/m²,Doppelhaushälfte,58 m²,sofort,3,1,1 Garage,"3,57 % incl. gesetz. MwST","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenmittelhaus in Kaarst,399.000 €,"Vorster Straße 24,
41564 Kaarst, Neuss (Rhein-Kreis)",4,138 m²,265 m²,2.891 €/m²,Reihenmittelhaus,nil,Sofort,3,1,nil,"3,57% inkl. 19% Ust. ,zahlbar vom Käufer nach Notartermin und Erhalt einer Rechnung.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Einfamilienhaus mit hohen Räumen!,468.000 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,682 m²,2.836 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig beziehbar,3,1,1 Garage,3% inkl. gesetzl. MwSt. vom Kaufpreis,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sich zu Hause wie im Urlaub fühlen! Landidylle pur!,495.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,2.474 m²,2.475 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Carport,"Die Maklerprovision für den Käufer beträgt 3,57% inklusive 19% MwSt. bezogen auf den Kaufpreis.",{'is24qa-keller-label': ''}
Zweifamilienhaus mit Außbaureserve im Dachboden! Massive Bauweise! Garage! Sonnengarten!,380.000 €,"59227 Ahlen, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,704 m²,2.000 €/m²,Mehrfamilienhaus,nil,nil,6,2,3 Stellplätze,"zzgl. 3,57 %",{'is24qa-keller-label': ''}
"Familienfreundliches Einfamilienhaus in Altstadt mit Traumaussicht, Garage und gepflegtem Garten",149.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,206 m²,465 m²,723 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,Courtagfrei für Käufer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Landliebe: Sanierungsbedürftige DHH mit Doppelgarage in einmaliger Lage,345.000 €,"Forstwald, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.789 m²,3.450 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,2,1,4 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Schickes EFH mit Sauna, Wintergarten, Kamin...",374.500 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,72 m²",795 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,3,1,3 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Großer Bungalow mit vielen Extras auf einem 1.226 m² großen Grundstück...,296.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,1.226 m²,2.193 €/m²,Bungalow,nil,nil,2,1,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Gestalten Sie Ihr persönliches Wohnkonzept*,770.000 €,"Hand, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,650 m²,4.350 €/m²,nil,nil,nil,nil,3,nil,3.57%,{}
Charmantes Einfamilienhaus mit mediterranem Flair in Köln-Lövenich!,897.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,558 m²,7.293 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,1,nil,"3,57 %, inkl. der gesetzl. MwSt. v. z.Zt. 19 %",{'is24qa-keller-label': ''}
Spannendes Architektenhaus in traumhaft grüner Lage von Ochtrup,499.000 €,"48607 Ochtrup, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,19 m²","748,19 m²",3.021 €/m²,Einfamilienhaus (freistehend),nil,01.11.2024,4,1,1 Carport,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ideal für Familien: Idyllischer Wohntraum mit Gartenoase in ruhiger Lage,570.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"215,16 m²","595,16 m²",2.649 €/m²,Einfamilienhaus (freistehend),"43,18 m²",nach Absprache,2,2,4 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leerstehendes MFH mit viel Platz zum Leben, 5 Einheiten und Wertsteigerungspotenzial",749.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"366,51 m²",1.044 m²,2.044 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,6,2 Duplex-Stellplätze,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
