title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MODERNER WOHNSTIL IN RADEBEUL,1.025.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,326 m²,2.110 m²,3.144 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++ Verträumtes Einfamilienhaus zur Selbstverwirklichung! +++,109.000 €,"01877 Rammenau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,916 m²,807 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Idyllisches Haus mit vielfältigem Potenzial für individuelle Gestaltung,475.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,2.182 m²,5.053 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
++ kleines Einfamilienhaus zum sanieren ++,29.000 €,"Alte Furth 3,
08538 Weischlitz, Vogtlandkreis",3,80 m²,350 m²,363 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,nil,"3.500,00 € inkl. 19 % MwSt inkl. MwSt.",{}
Wohnanlage in ruhiger Lage mit Denkmalschutz,3.465.000 €,"Dölitz-Dösen, 04279 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",170,2.400 m²,2.000 m²,1.444 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14",{}
saniertes Mehrfamilienhaus mit großem Grundstück am Stadtrand Chemnitz kaufen,350.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,425 m²,2.420 m²,824 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,4,4 Außenstellplätze,"7,14% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PLATZ SATT! 2 Wohnhäuser mit Nebengebäude auf großem Grundstück *PROVISIONSFREI* zu erwerben!,15.000 €,"02747 Berthelsdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,5.920 m²,103 €/m²,Einfamilienhaus (freistehend),123 m²,nil,nil,nil,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Denkmalgeschütztes Mehrfamilienhaus mit 12 WE - leerstehend,85.000 €,"Innenstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,786 m²,390 m²,108 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"9,52% inklusive gesetzlicher MwSt.",{}
DIESE WOCHE AUKTION: Mehrfamilienhaus - vermietet,69.000 €,"Döbelner Str. 29,
01623 Lommatzsch, Meißen (Kreis)",10,200 m²,450 m²,345 €/m²,Mehrfamilienhaus,80 m²,nil,nil,nil,nil,"9,52% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Faktor 21,5! Gepflegte Wohnanlage in ruhiger Lage",3.590.000 €,"Wahren, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",70,1.800 m²,4.500 m²,1.994 €/m²,Mehrfamilienhaus,1.800 m²,nil,nil,nil,nil,"7,14",{}
