title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
(M)EIN Stück vom Familienglück auf vier Ebenen Reihenendhaus mit direktem Garten & Garagenzugang,398.000 €,"Wupperstraße 78,
50259 Pulheim, Rhein-Erft-Kreis",5,128 m²,286 m²,3.109 €/m²,Reiheneckhaus,78 m²,nach Vereinbarung,4,1,1 Garage,"3,57 % inkl. der gesetzlichen MwSt.",{}
Stadtvilla mit Potenzial in 2. Reihe der Ruhr in Broich,750.000 €,"Broich, 45479 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,638 m²,1.875 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Garagen,"4,76","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Blick ins Grüne! Ein- bis Zweifamilienhaus in Bielefeld-Brackwede!,340.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,728 m²,1.889 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"3,57 % Provision inkl. 19 % MwSt.",{}
Gut gelegenes Reihenendhaus mit Blick ins Grüne - Erbpacht - in 57271 Hilchenbach-Allenbach,220.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,712 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Gemütliches Einfamilienhaus mit Fernsicht,249.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,42 m²",766 m²,2.480 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus im Stil einer Villa in bevorzugter Lage von Wuppertal-Barmen,549.000 €,"Heckinghausen, 42289 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,693 m²,2.590 €/m²,Villa,119 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rohdiamant mit Ausbaupotential in idylischer Lage,349.000 €,"Pfaffendriesch 24,
53797 Lohmar, Rhein-Sieg-Kreis",9,"171,8 m²",470 m²,2.031 €/m²,Einfamilienhaus (freistehend),97 m²,nil,nil,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
""" RESERVIERT "" Gepflegtes ländliches Anwesen für Naturliebhaber und Tierfreunde.....",499.000 €,"32051 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"317,95 m²",9.687 m²,1.569 €/m²,nil,"89,51 m²",Nach Vereinbarung,7,3,4 Garagen,"3,57 % inkl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
Hier ist die Welt noch in Ordnung! Modernisierungsbedürftiges Wohnhaus mit Charme und Potentia,198.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.512 m²,1.535 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"3,57 %",{}
Familienparadies in Forsbach: Einfamilienhaus mit besonderem Grundriss und idyllischem Garten,595.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,989 m²,4.161 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
