title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenendhaus sucht neue Eigentümer,320.000 €,"Süsterfeld, 34134 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,565 m²,2.783 €/m²,Reiheneckhaus,nil,sofort,nil,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Gepflegtes Mehrfamilienhaus in Top-zentraler Lage***,675.000 €,"36037 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,274 m²,340 m²,2.464 €/m²,Mehrfamilienhaus,12 m²,nil,7,3,nil,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++ Attraktives Einfamilienhaus mit viel Nutzfläche +++,219.000 €,"34626 Neukirchen, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,822 m²,1.404 €/m²,Wohnimmobilie (sonstige),168 m²,Sofort,2,1,6 Stellplätze,"Anteil der Käuferprovision: 3,57 % inkl. MwSt. aufgrund Doppeltätigkeit","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wochenendhaus in Schlangenbad (kein Erstwohnsitz möglich),298.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.600 m²,2.980 €/m²,Bungalow,nil,nil,2,1,nil,"2,975% inkl. gesetzlicher Mwst.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnidyll direkt am Waldrand von Runkel (OT) mit fantastischem Weitblick,136.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,810 m²,1.619 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Garage,"3,57% inkl. MwSt.",{}
"Einfamilienhaus mit ELW 3 Garagen, 1 Carport, 5 Stellplätze",698.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,290 m²,900 m²,2.407 €/m²,Mehrfamilienhaus,113 m²,09/2024,5,3,7 Garagen,nil,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Lichtdurchflutetes split-level Architektenhaus mit Schlossblick in Top-Lage + Teich, Alarm, etc.",485.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,628 m²,2.608 €/m²,Doppelhaushälfte,25 m²,16.6.2024,2,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Tolles Wohnhaus mit besonderem Fernblick +,389.000 €,"Bellweg 7,
35102 Lohra, Marburg-Biedenkopf (Kreis)",8,217 m²,950 m²,1.793 €/m²,Mehrfamilienhaus,40 m²,Nach Absprache,5,3,5 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Offen für Angebote: 8.0-Zimmer Haus in Hainburg,600.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,575 m²,3.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Seligenstadt: DHH auf großem Grundstück in Mainnähe,575.000 €,"Hörsteiner Weg 7,
63500 Seligenstadt, Offenbach (Kreis)",6,104 m²,573 m²,5.529 €/m²,Doppelhaushälfte,50 m²,16.6.2024,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
