title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Direkt einziehen und wohlfühlen !,559.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,5 m²",135 m²,4.757 €/m²,Doppelhaushälfte,36 m²,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Mehrfamilienhaus in S-Zuffenhausen,920.000 €,"Zuffenhausen-Hohenstein, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,266 m²,4.381 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,nil,nil,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
Charmantes und gepflegtes Zweifamilienhaus mit großem Grundstück | Perfekt für die gesamte Familie,330.000 €,"72178 Waldachtal, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,803 m²,2.102 €/m²,Wohnimmobilie (sonstige),179 m²,01.01.2025,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus in ruhiger Lage in Oberstenfeld,790.000 €,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,620 m²,4.389 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Carports,"2,38 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Dreifamilienhaus auf der Uhlandshöhe,1.690.000 €,"Uhlandshöhe, 70188 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,310 m²,511 m²,5.452 €/m²,Mehrfamilienhaus,114 m²,sofort,6,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst - Zweifamilienhaus in Münsingen wartet auf Sie!,450.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,07 m²",466 m²,2.646 €/m²,Mehrfamilienhaus,nil,nil,nil,2,5 Stellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen und Arbeiten mit herrlicher Fernsicht,938.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,1.197 m²,4.078 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"2,75 % zzgl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundstück mit Wohnhaus & Nebengebäude in zentraler Lage in Jöhlingen! Platz für einen Neuanfang!,295.000 €,"75045 Walzbachtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,197 m²,654 m²,1.497 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57%",{}
**RESERVIERT** Traumhaftes Einfamilienhaus mit Panoramablick in ruhiger Lage von Lahr-Sulz,594.500 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.031 m²,4.246 €/m²,Einfamilienhaus (freistehend),nil,nach absprache,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
An alle HEIMWERKERPROFIS: Kleines freistehendes Einfamilienhaus mit Garage bereit zum Sanieren!,295.000 €,"89160 Dornstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,622 m²,3.278 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Vielseitiges 2-Familienhaus in Top-Lage: Ideal für Familien oder als rentable Kapitalanlage,330.000 €,"89542 Herbrechtingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,190 m²,250 m²,1.737 €/m²,Mehrfamilienhaus,nil,sofort,8,2,2 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
