title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow auf großem Grundstück in Feldrandlage,585.000 €,"71126 Gäufelden, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,840 m²,4.795 €/m²,Bungalow,136 m²,nil,3,1,nil,"3,57",{'is24qa-keller-label': ''}
Einfamilienhaus in guter Lage,499.000 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,354 m²,3.564 €/m²,nil,125 m²,nil,3,1,nil,"2,38",{'is24qa-keller-label': ''}
Charmantes Reihenhaus zentral in Nagold,310.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,169 m²,2.925 €/m²,Reihenmittelhaus,nil,1.5.2024,3,1,Garage,"4,76",{'is24qa-keller-label': ''}
Feldrandlage - Zwei Häuser auf großem Gärtnereigrundstück,995.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,299 m²,6.563 m²,3.328 €/m²,nil,nil,nil,nil,4,5 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Neubau im Erstbezug: Familienoase mit zeitgemäßem Komfort!,649.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,400 m²,4.242 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in ruhiger Lage mit viel Potenzial,350.000 €,"75050 Gemmingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"112,84 m²",380 m²,3.102 €/m²,Doppelhaushälfte,"128,77 m²",sofort,2,2,nil,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
🏡 Familien-Glück in Mauer ♻️,849.000 €,"69256 Mauer, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,312 m²,3.087 €/m²,nil,nil,nil,6,4,1 Außenstellplatz,"2,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sie suchen eine Ladeneinheit und wollen einen kurzen Arbeitsweg? Wir haben alles unter einem Dach!,499.000 €,"74912 Kirchardt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,1 m²",459 m²,2.934 €/m²,nil,"112,41 m²",nil,nil,nil,4 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein schönes Zuhause in Randlage von Bad Rappenau!,359.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,89 m²",349 m²,3.667 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigenheim mit Platz für zwei Familien und Reserven in Vöhringen,445.000 €,"72189 Vöhringen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,553 m²,2.225 €/m²,Einfamilienhaus (freistehend),113 m²,nil,4,2,3 Außenstellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
