title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes renoviertes Einfamilienhaus in Frechener Zentrumsnähe,529.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,21 m²",246 m²,3.183 €/m²,Doppelhaushälfte,60 m²,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Detmold Spork-Eichholz,349.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.098 m²,3.490 €/m²,Bungalow,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert! Top gepflegtes Reihenendhaus in sehr zentraler und ruhiger Lage von Rheine Stadt,299.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,268 m²,2.743 €/m²,Reiheneckhaus,60 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit großem Garten und vielen Fahrzeugstellplätzen,359.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.314 m²,2.244 €/m²,Doppelhaushälfte,nil,nil,1,1,10 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ein Haus voller Möglichkeiten und guter Aussicht.,249.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,811 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,zeitnah möglich,3,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Schönes Zweifamilienhaus in Bergheim-Büsdorf.,439.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,632 m²,2.184 €/m²,Mehrfamilienhaus,nil,Erdgeschoss vermietet. Obergeschoss leerstehend.,5,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familie Willkommen !,430.000 €,"Heimersdorf, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,32 m²",194 m²,4.464 €/m²,Reihenmittelhaus,nil,sofort frei,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Reihenmittelhaus mit großem Garten in guter Lage Leichlingens!,349.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,337 m²,3.713 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes kleines Reihenmittelhaus in zentraler Lage mit eigenem Grundstück und Garage!,204.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,94 m²",418 m²,2.490 €/m²,Reihenmittelhaus,24 m²,Nach Absprache,1,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Fernblick in Brenig.,350.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,820 m²,2.448 €/m²,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
Köln-Dellbrück: Ihr neues Zuhause in direkter Waldlage!,449.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,153 m²,705 m²,2.935 €/m²,Reihenmittelhaus,nil,Nach Absprache,6,1,1 Außenstellplatz,"3,094%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
