title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Potenzial für Investoren und Familien: Sanierungsbedürftiges Mehrfamilienhaus mit drei Einheiten!""",625.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,212 m²,360 m²,2.948 €/m²,Mehrfamilienhaus,nil,sofort,6,3,4 Stellplätze,"5,975%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
3 Parteien Mehrfamilienhaus,1.000.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,315 m²,511 m²,3.175 €/m²,Mehrfamilienhaus,nil,nil,9,nil,nil,35700,{}
Großzügiges EFH mit ETW in Rabenau-Londorf,399.000 €,"35466 Rabenau, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,619 m²,2.005 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus und mehr in Schotten-Rainrod,578.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"491,51 m²",1.159 m²,1.176 €/m²,Mehrfamilienhaus,"182,57 m²",nach Absprache,14,14,11 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Warum bauen - Ihr neuwertiges Haus ist schon da! EFH in Hirzenhain,646.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,901 m²,3.756 €/m²,Wohnimmobilie (sonstige),91 m²,nach Absprache,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Frankfurt-Höchst! Wohn- und Geschäftshaus, top Zustand, 85m² Wohnung frei.",1.250.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,268 m²,249 m²,4.664 €/m²,Mehrfamilienhaus,80 m²,nil,5,4,2 Außenstellplätze,"5,95%",{'is24qa-keller-label': ''}
DIETZ: Großzügiges 4-Familienhaus in Gelnhausen - Höchst! Alle Wohnungen frei!,619.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"397,47 m²",473 m²,1.557 €/m²,Mehrfamilienhaus,150 m²,Freiwerdend,10,5,12 Außenstellplätze,"3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Zweifamilienhaus mit tollem Fernblick und viel Potenzial zu verkaufen,499.000 €,"34260 Kaufungen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"213,07 m²","529,07 m²",2.342 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Zuhause zum Träumen: Familienparadies auf 299 m² mit zusätzlicher ELW in ruhiger Lage von Lich,649.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"299,22 m²","566,22 m²",2.169 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gründerzeitvilla als Wohn- und Geschäftshaus,3.500.000 €,"Sachsenhausen-Nord, 60596 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,425 m²,513 m²,8.235 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,3,1 Garage,"5,95% des notariell beurkundeten Kaufpreises inkl. 19% MWST",{'is24qa-keller-label': ''}
