title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte Doppelhaushälfte in grüner Oase in Ratingen-Homberg, provisionsfrei von privat",630.000 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,809 m²,3.706 €/m²,Doppelhaushälfte,31 m²,31.7.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
****RESERVIERT****Der preiswerte Traum vom Ferienhaus,149.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,663 m²,1.817 €/m²,Wohnimmobilie (sonstige),nil,11.06.2024,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
WOHNEN HINTER DER ALTEN TISCHLEREI,248.000 €,"Todtenhausen, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,915 m²,827 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Energieeffizientes, saniertes Reihenendhaus mit großzügigem Garten in ruhiger Lage",348.000 €,"Horst, 45899 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"172,1 m²",212 m²,2.022 €/m²,Reiheneckhaus,"38,51 m²",nil,2,2,nil,"3,57%",{'is24qa-keller-label': ''}
"Breyell-Nähe Netteseen: Anwesen, ca. 2606 m² Grdstk., ca. 350 m² WNF, Wohnh. geschmackvoll saniert",549.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"279,35 m²",2.606 m²,1.965 €/m²,Einfamilienhaus (freistehend),70 m²,NACH ABSPRACHE,3,1,1 Garage,"2% Käufer-Provision vom Kaufpreis zzgl. 19% MwSt., in gleicher Höhe vom Verkäufer, § 656 c BGB.",{}
Einfamilienhaus mit Garten und Garage - Für später!,225.000 €,"59759 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,385 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
• Repräsentatives Einfamilienhaus •,2.600.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"264,15 m²",933 m²,9.843 €/m²,Einfamilienhaus (freistehend),"158,81 m²",Nach Absprache,6,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++Schmuckstück in Grefrath: umfassend saniert und erschwinglich+++,349.700 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,370 m²,3.041 €/m²,Doppelhaushälfte,nil,ab sofort,2,1,3 Stellplätze,"2,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochmoderner Altbau in Haltern-Hullern,870.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,520 m²,4.703 €/m²,Einfamilienhaus (freistehend),280 m²,sofort,4,3,4 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Reihenendhaus mit großem Garten und Gestaltungspotential in Schildesche, Doppel-Garage inklusive",280.000 €,"Nobelstrasse 13,
Schildesche, 33613 Bielefeld",5,90 m²,405 m²,3.111 €/m²,nil,120 m²,sofort,2,1,Garage,"4,165% brutto vom Verkaufspreis",{'is24qa-gaeste-wc-label': ''}
