title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Haus mit schönem Raumkonzept.,437.500 €,"Heide-Süd, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",650 m²,2.540 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da!,399.500 €,"Heide-Süd, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",1.018 m²,2.813 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lifetime 3,199.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",0 m²,1.857 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
KICK-OFF 1 - 40 Jahre allkauf Informieren Sie sich .,199.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.324 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus in bester Wohnlage,219.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",0 m²,1.540 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,269.500 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",500 m²,2.185 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,319.000 €,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",510 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,428.000 €,"Heide-Nord/Blumenau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",740 m²,2.978 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da!,286.500 €,"06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",600 m²,2.118 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neue schöne Grundstücke in der Nähe von Halle,299.500 €,"06193 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,14 m²",720 m²,2.078 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neue schöne Grundstücke in der Nähe von Halle,329.000 €,"06193 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",720 m²,2.012 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neue schöne Grundstücke in der Nähe von Halle,335.900 €,"06193 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,12 m²",720 m²,1.940 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neue schöne Grundstücke in der Nähe von Halle,289.000 €,"06193 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",480 m²,2.128 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sie wollen 2023 Einziehen ? info unter 0152-54104477,298.000 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",505 m²,2.203 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohlfühlen im eigenem Haus mit schönem Garten - Aktion: Miele-Küche gratis!,279.900 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,86 m²",490 m²,1.539 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Allkauf-Haus - Bauen auch ohne Eigenkapital - Aktion: Miele-Küche gratis,289.500 €,"06803 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",615 m²,1.501 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,319.000 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",550 m²,2.187 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Grundstück incl.Info unter 01525414477,319.700 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",550 m²,1.759 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,317.500 €,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",600 m²,2.177 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Zeitloses modernes Wohnen zum Spitzenpreis,278.500 €,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",500 m²,1.891 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück inckl. Info unter 015254104477,268.750 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",500 m²,2.508 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Wohnen in guter Lage in einem tollen Haus! - Aktion: Miele-Küche gratis!,268.500 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",500 m²,1.874 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Haus für die Junge Familie,259.000 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",0 m²,2.074 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,269.000 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",500 m²,1.872 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,319.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",500 m²,2.187 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,318.000 €,"06231 Bad Dürrenberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",510 m²,2.967 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,314.000 €,"06231 Bad Dürrenberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",510 m²,2.239 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Grundstück. Info unter 0152 54104477,279.750 €,"Innerstädtischer Bereich Mitte, 06842 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",640 m²,2.610 €/m²,Bungalow,"107,17 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
