title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei Einfamilienhaus in 34123 Kassel, Fasanenweg",293.000 €,"Bettenhausen, 34123 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,72 m²,690 m²,4.069 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Provisionsfrei Einfamilienhaus in 64319 Pfungstadt, Taunusstr.",670.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,245 m²,441 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Denkmalgeschütztes EFH mit großem Baugrundstück,375.000 €,"65589 Hadamar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.323 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Außenstellplätze,"3,57 % inkl. 19 % gesetz. MwSt.",{}
Ehemaliges Gemeindehaus in Löhnberg/Selters mit separatem Bauplatz zu verkaufen,391.000 €,"35792 Löhnberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,179 m²,1.324 m²,2.184 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger !!! Gepflegtes Mehrfamilienhaus mit Gewerbeeinheit,2.500.000 €,"Mitte, 65185 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,861 m²,725 m²,2.904 €/m²,Mehrfamilienhaus,191 m²,nil,nil,nil,Außenstellplatz,3% zzgl. Mehrwertsteuer,{}
Nieder-Erlenbach! Freistehendes Einfamilienhaus mit Einliegerwohnung auf 700m² Grundstück.,980.000 €,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,298 m²,700 m²,3.289 €/m²,Einfamilienhaus (freistehend),10 m²,nach vereinbarung,7,3,2 Garagen,"3,50%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Frankfurt Praunheim! Reihenhaus mit ca. 112m² Wfl. und 181m² Grundstück.,509.000 €,"Praunheim, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,181 m²,4.545 €/m²,Reihenmittelhaus,38 m²,sofort,4,1,nil,"3,57%",{'is24qa-keller-label': ''}
Exklusives Einfamilienhaus mit Einliegerwohnung und Garage am Waldrand,1.350.000 €,"Kranichstein, 64289 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,294 m²,4.821 €/m²,Einfamilienhaus (freistehend),44 m²,sofort,4,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus für die große Familie oder attraktive Renditeanlage,249.000 €,"Burgring 5,
35796 Weinbach, Limburg-Weilburg (Kreis)",13,203 m²,1.122 m²,1.227 €/m²,Mehrfamilienhaus,148 m²,sofort,6,3,1 Garage,"3,19","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++Charmantes Reihenendhaus mit schönem Garten und ruhig gelegen+++,320.000 €,"Jungfernkopf, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,88 m²",393 m²,2.338 €/m²,Einfamilienhaus (freistehend),52 m²,sofort,3,1,2 Garagen,"Anteil der Käuferprovision: 3,57 % inkl. MwSt. aufgrund Doppeltätigkeit","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Zweifamilienhaus mit idyllischem Garten und Kamin!,530.000 €,"Vorderwald-Rosenhöhe, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,581 m²,4.609 €/m²,Mehrfamilienhaus,76 m²,nach Absprache,3,2,nil,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Mehrfamilienhaus mit großem Potenzial!,380.000 €,"64760 Beerfelden, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,415 m²,680 m²,916 €/m²,Mehrfamilienhaus,nil,nach Absprache,11,4,nil,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offenbach am Main: Vielseitiges Mehrfamilienhaus mit grenzenlosen Möglichkeiten,790.000 €,"Vorderwald-Rosenhöhe, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,502 m²,4.389 €/m²,Mehrfamilienhaus,245 m²,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Traumhaftes freistehendes Haus in Bestlage !,830.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,275 m²,5.188 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,4,2,2 Garagen,"3,57% v. KP inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Haus mit zusätzlichem Gartengrundstück,145.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,86 m²,191 m²,1.686 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Doppelhaushälfte ca. 194,17 qm Wohn / Nutzfläche! KFW-Förderung sichern!",419.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"169,67 m²",300 m²,2.469 €/m²,Doppelhaushälfte,"24,5 m²",nil,5,3,2 Außenstellplätze,"Die Käuferprovision beträgt 2,00% inkl. MwSt. des Kaufpreises.",{'is24qa-gaeste-wc-label': ''}
Hier wohnen zwei Familien wie in einem Doppelhaus in Niedergladbach,599.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,498 m²,2.748 €/m²,Mehrfamilienhaus,107 m²,nil,6,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,767.599 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,370 m²,5.117 €/m²,Einfamilienhaus (freistehend),7 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",379.000 €,"36399 Freiensteinau, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.614 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eleganz trifft Raum: Modern wohnen in Gründau!,449.500 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,420 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Stadtvilla in Idstein-Walsdorf,675.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,875 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier in Idstein-Walsdorf wohnen zwei Familien wie in einem Doppelhaus.,745.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,875 m²,3.652 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine attraktive Alternative zum Doppelhaus,769.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,875 m²,3.770 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die moderne Stadtvilla mit dem besonderen Flair in Wiesbaden-Heßloch,898.000 €,"Heßloch, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,475 m²,5.131 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Stadtvilla in Wiesbaden-Bierstadt,1.075.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,485 m²,6.636 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"Sachsenhausen-Nord, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit mir und massahaus Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,773.789 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,370 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",389.000 €,"36318 Schwalmtal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.683 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",383.000 €,"36110 Schlitz, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.641 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",417.000 €,"36320 Kirtorf, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.876 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",417.000 €,"36326 Antrifttal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.876 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",409.000 €,"35329 Gemünden (Felda), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.821 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",411.000 €,"36325 Feldatal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.834 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",411.000 €,"36329 Romrod, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.834 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",404.000 €,"36323 Grebenau, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.786 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kostengünstig, schnell und sicher mit der Förderung in das eigene Haus.",407.000 €,"35327 Ulrichstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,2.807 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
modernes Einfamilienhaus mit Keller inkl. Grundstück in Breitenborn,472.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,450 m²,3.522 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Etage: Ihr Bungalow in Gründau!,479.500 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,600 m²,3.578 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrere Generationen unter einem Dach: 1 FH + ELW in Gründau!,489.500 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,500 m²,2.287 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich viel Platz: Ihr Raumwunder in Hasselroth!,489.500 €,"63594 Hasselroth, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,420 m²,2.704 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Endlich viel Platz: Ihr Raumwunder in Linsengericht!,489.500 €,"63589 Linsengericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,420 m²,2.704 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
