title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Reihenmittelhaus im Herzen von Kevelaer!,219.000 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,100 m²,2.126 €/m²,Reihenmittelhaus,20 m²,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Außergewöhnliches Anwesen 11 Zimmer in Top Lage am Naturschutzgebiet Zonser Grind/Rhein,1.190.000 €,"41541 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,500 m²,1.527 m²,2.380 €/m²,Besondere Immobilie,nil,nil,nil,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Haus mit idyllischem Garten und in bester Nachbarschaft,285.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,265 m²,2.262 €/m²,Doppelhaushälfte,nil,01.06.2024,1,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Attraktives Einfamilienhaus mit drei Garagen auf traumhaften Grundstück in idyllischer Lage von Much,628.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,1.916 m²,4.831 €/m²,Einfamilienhaus (freistehend),113 m²,1.7.2024,3,2,7 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Provisionsfrei!* Junges Ein-/Zweifamilienhaus mit PV und Wärmepumpe, Südlage, Top Ausstattung",769.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,775 m²,2.958 €/m²,Einfamilienhaus (freistehend),10 m²,nil,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fit für die Zukunft! - modernisiertes Zweifamilienhaus mit Garage in Stadtlohn,286.700 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"207,37 m²",394 m²,1.383 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit kleinem Park - Ein Glücksgriff in Rheine,340.000 €,"Dreierwalder Straße 18,
48429 Rheine, Steinfurt (Kreis)",5,122 m²,1.080 m²,2.787 €/m²,Einfamilienhaus (freistehend),nil,13.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Entwicklungspotential in guter und kinderfreundlicher Lage,440.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,"329,7 m²",2.750 €/m²,Einfamilienhaus (freistehend),nil,15.6.2024,nil,2,1 Stellplatz,"käuferseitig 3 % vom Kaufpreis + MwSt. = 3,57 % fällig bei Beurkundung gemäß Vereinbarung",{'is24qa-keller-label': ''}
Top saniertes 8-Familienhaus von privat zu verkaufen von Handwerksmeister in Remscheid,525.000 €,"Nordstadt, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,389 m²,320 m²,1.350 €/m²,Mehrfamilienhaus,nil,2.4.2024,8,8,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Essen: Mehrfamilienhaus als TOP-Kapitalanlage!,899.000 €,"Altenessen-Nord, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,534 m²,518 m²,1.684 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,10,7,1 Garage,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
