title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
exklusives Wohnen mit Privatstrand ( freistehend im Resort ) von privat,449.000 €,"92442 Wackersdorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,395 m²,4.276 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes 2-3 Fam. Wohnhaus mit Nebengebäude, Garage und zus..Bauplatz",449.500 €,"63825 Schöllkrippen, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,714 m²,2.248 €/m²,nil,nil,nil,nil,nil,nil,"2,5%+MWst=2,98%",{}
"Bestlage Markt Indersdorf, Zweifamilienhaus mit Potenzial nahe Zentrum, Garage, Stellplatz",672.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,485 m²,4.073 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertig saniertes freistehendes EFH mit unverbaubarem Bergblick im Grünen! Ihr Platz im Paradies,2.690.000 €,"83623 Dietramszell, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,259 m²,"2.779,94 m²",10.386 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwischen Erlangen und Forchheim: Idyllisches Einfamilienhaus für Ihre Familie,636.950 €,"91336 Heroldsbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,680 m²,5.096 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,837.442 €,"83083 Riedering, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,585 m²,7.477 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Reiheneckhaus für die gesamte Familie in ruhiger Zentrumslage,1.245.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,94 m²","174,16 m²",7.933 €/m²,Reihenmittelhaus,"204,81 m²",2025,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,995.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,93 m²","125,29 m²",6.592 €/m²,Reihenmittelhaus,"251,92 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,995.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,93 m²","133,6 m²",6.592 €/m²,Reihenmittelhaus,"251,92 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reiheneckhaus für die gesamte Familie in ruhiger Zentrumslage,1.045.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,15 m²","163,29 m²",6.914 €/m²,Reihenmittelhaus,"200,94 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reiheneckhaus für die gesamte Familie in ruhiger Zentrumslage,1.090.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,33 m²","164,1 m²",7.109 €/m²,Reihenmittelhaus,"199,42 m²",2025,4,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,929.500 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"135,1 m²","117,04 m²",6.880 €/m²,Reihenmittelhaus,"226,04 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,995.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,66 m²","126,36 m²",6.604 €/m²,Reihenmittelhaus,"251,81 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,995.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,02 m²","135,41 m²",6.502 €/m²,Reihenmittelhaus,"256,45 m²",2025,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizientes Reihenmittelhaus für die gesamte Familie in ruhiger Zentrumslage,989.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,56 m²","144,43 m²",6.748 €/m²,Reihenmittelhaus,"219,03 m²",2025,2,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUBAU: Energieeffizientes Reiheneckhaus für die gesamte Familie in ruhiger Zentrumslage,1.190.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,27 m²","227,46 m²",7.472 €/m²,Reiheneckhaus,"240,53 m²",2025,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
So individuell wie Du! Baue jetzt mit allkauf und realisiere deinen Traum vom Eigenheim!,499.569 €,"87459 Pfronten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",730 m²,2.591 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Familienheim zwischen Tegernsee und München,1.190.000 €,"83666 Waakirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,2 m²",170 m²,9.140 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landleben mit Stil: Modernes Stadlhaus im Tegernseer Land,970.000 €,"83666 Waakirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,1 m²",92 m²,8.077 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Familienheim im Tegernseer Land,970.000 €,"83666 Waakirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,1 m²",91 m²,8.077 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadlhaus mit anspruchsvoller Architektur im Tegernseer Land,1.120.000 €,"83666 Waakirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,4 m²",169 m²,8.931 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 143 kfw 40 incl. QNG mit Förderung zum Traum jeder Familie,620.904 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",143 m²,584 m²,4.342 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 143 kfw 40 MIT QNG der Traum junger Familien,695.530 €,"90542 Eckental, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",143 m²,584 m²,4.864 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"Bei Kauf des Grundstück fallen 3,57 % Provision an",{'is24qa-gaeste-wc-label': ''}
Sunshine 143 kfw 40 incl. QNG mit Förderung zum Traum jeder Familie,532.685 €,"92348 Berg bei Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",143 m²,584 m²,3.725 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"Bei Kauf des Grundstück fallen 3,57 % Provision an",{'is24qa-gaeste-wc-label': ''}
"Bis in den Lebensabend! Traumhaus barrierefrei im KFW55 Standard, Wärmepumpe mit Fotovoltaik und St",582.562 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,890 m²,5.768 €/m²,Bungalow,nil,nil,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Bis in den Lebensabend! Traumhaus barrierefrei im KFW55 Standard, Wärmepumpe mit Fotovoltaik und St",494.343 €,"92348 Berg bei Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,512 m²,4.894 €/m²,Bungalow,nil,nil,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,3.394.737 €,"91278 Pottenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,870 m²,27.158 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,367.682 €,"92721 Störnstein, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,950 m²,2.941 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,"Bei Kauf des Grundstück fallen 8,24 % Provision an",{'is24qa-gaeste-wc-label': ''}
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,564.382 €,"92367 Pilsach, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,850 m²,4.515 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,429.190 €,"92491 Neunburg vorm Wald, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,760 m²,3.434 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,"Bei Kauf des Grundstück fallen 4,76 % Provision an",{'is24qa-gaeste-wc-label': ''}
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,509.911 €,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,700 m²,4.079 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,"Bei Kauf des Grundstück fallen 4,76 % Provision an",{'is24qa-gaeste-wc-label': ''}
Sunshine 125 IKON für die junge Familie mit Fotovoltaik/Speicher,460.282 €,"92260 Ammerthal, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,930 m²,3.682 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sunshine 167 Ihr Traumhaus in großzügiger Ausführung KFW40 Mit QNG und Fotovoltaik,576.311 €,"91278 Pottenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,870 m²,3.451 €/m²,Einfamilienhaus (freistehend),nil,nil,1,3,nil,"Bei Kauf des Grundstück fallen 3,57 % Provision an",{'is24qa-gaeste-wc-label': ''}
Sunshine 167 Ihr Traumhaus in großzügiger Ausführung KFW40 Mit QNG und Fotovoltaik,539.956 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,680 m²,3.233 €/m²,Einfamilienhaus (freistehend),nil,nil,1,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sunshine 167 Ihr Traumhaus in großzügiger Ausführung KFW40 Mit QNG und Fotovoltaik,590.885 €,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,700 m²,3.538 €/m²,Einfamilienhaus (freistehend),nil,nil,1,3,nil,"Bei Kauf des Grundstück fallen 4,76 % Provision an",{'is24qa-gaeste-wc-label': ''}
Das Gefäß Ihrer Zukunft in allen Baustufen ausführbar,221.800 €,"92721 Störnstein, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,950 m²,1.963 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Gefäß Ihrer Zukunft in allen Baustufen ausführbar,312.500 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,680 m²,2.765 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Gefäß Ihrer Zukunft flexibel hinsichtlich Ihrer Möglichkeiten inclusive,277.908 €,"92491 Neunburg vorm Wald, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,760 m²,2.459 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Solution 101 Ihr Traumhaus auf EINER EBENE im KFW55 Standard und Fotovoltaik, Fotovoltaik und Strom",439.562 €,"91236 Alfeld, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,540 m²,4.352 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sunshine 125 IKON Ihr Traumhaus zum Traumpreis mit Fotovoltaik und Speicher,436.382 €,"91236 Alfeld, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,540 m²,3.491 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sunshine 113 Ihr Traumhaus zum Traumpreis durch Eigenleistung,290.500 €,"91236 Alfeld, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,540 m²,2.571 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Gefäß Ihrer Zukunft in allen Baustufen ausführbar,314.400 €,"92260 Ammerthal, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,930 m²,2.782 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sunshine 113 m² Das Gefäß Ihrer Zukunft auf sie zugeschnitten,275.715 €,"92272 Freudenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,610 m²,2.440 €/m²,nil,nil,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sunshine 167 Ihr Traumhaus in großzügiger Ausführung im KFW40 Mit QNG Standard projektiert,517.956 €,"91236 Alfeld, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,540 m²,3.102 €/m²,Einfamilienhaus (freistehend),nil,nil,1,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemütliches Einfamilienhaus inklusive Grundstück in TOP-Lage,529.000 €,"91358 Kunreuth, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,1.280 m²,4.232 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienhaus mit modernem Zwerchgiebel,803.560 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,560 m²,6.428 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
Einfamilienhaus mit Wohlfühlfaktor,919.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",147 m²,565 m²,6.252 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Großzügig wohnen im modernen Doppelhaus,549.000 €,"91358 Kunreuth, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,545 m²,3.921 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegantes Doppelhaus mit Zwerchgiebel,555.000 €,"91358 Kunreuth, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,735 m²,4.549 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Stadtvilla mit vielen Freiräumen,899.000 €,"91358 Kunreuth, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",165 m²,1.279 m²,5.448 €/m²,nil,nil,nil,6,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Clever konzipiertes Einfamilienhaus mit attraktiven Details,797.965 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,468 m²,5.355 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit stilvollen Architektur-Features in TOP-Lage,669.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,470 m²,5.146 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stylisches Traumhaus im Fränkischen Seenland,709.000 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,955 m²,4.431 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes Einfamilienhaus zwischen Brombachsee und Rothsee,599.000 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,950 m²,4.404 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Traumhafte Stadtvilla in TOP-Lage,807.400 €,"91336 Heroldsbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,685 m²,4.749 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schickes Einfamilienhaus mit Panoramablick in Gräfenberg,593.000 €,"91322 Gräfenberg, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,580 m²,4.669 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Repräsentatives Luxus-Effizienzhaus inklusive Top-Baugrundstück nähe Erlangen,1.065.000 €,"91336 Heroldsbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",190 m²,681 m²,5.605 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Bungalow im Bauhausstil,569.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",93 m²,1.142 m²,6.118 €/m²,Bungalow,nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvoller Bungalow mit Flachdach in ausgezeichneter Lage,625.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.137 m²,5.682 €/m²,Bungalow,nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvoller Bungalow mit Weitsicht | Vollunterkellert,799.000 €,"91320 Ebermannstadt, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,1.102 m²,7.198 €/m²,nil,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernes Landhaus mit Zwerchgiebel und Balkon | Vollunterkellert,739.000 €,"91320 Ebermannstadt, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",151 m²,1.095 m²,4.894 €/m²,nil,nil,sofort,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
