title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit traumhaftem Garten in Bielefeld Gellershagen/Schildesche,540.000 €,"Schildesche, 33613 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",103 m²,832 m²,5.243 €/m²,Einfamilienhaus (freistehend),nil,6.6.2024,nil,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus in Krefeld-Uerdingen,550.000 €,"Uerdingen, 47829 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,350 m²,313 m²,1.571 €/m²,Mehrfamilienhaus,350 m²,nil,nil,nil,22 Stellplätze,"3,57%",{}
Provisionsfrei* - Siegburg 5 min. - Zentrale Traumlage - Familienfreundlich - Gepflegt,500.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,207 m²,3.704 €/m²,Doppelhaushälfte,80 m²,"ab sofort, nach Vereinbarung",4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Schatzsucher! Rohdiamant in Bochum-Stiepel mit ca. 1.500 m² Grundstück!,720.000 €,"Stiepel, 44797 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,492 m²,1.479 m²,1.463 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. Käuferprovision.",{'is24qa-keller-label': ''}
"1a EFH Fischenisch, sehr gepflegt, 5 Z + Ausbaureserve DG, Garage, Keller tolle Deckenhöhe, Extras",555.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,350 m²,3.964 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Reihenmittelhaus in begehrter Lage in Issum mit Wintergarten und Garage,290.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,452 m²,2.028 €/m²,Reihenmittelhaus,71 m²,sofort,3,1,2 Garagen,"3,57 % Käufercourtage inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Traumlage in Rheinnähe,1.450.000 €,"Mehlem, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"191,28 m²","1.832,5 m²",7.581 €/m²,Einfamilienhaus (freistehend),83 m²,nach Vereinbarung,nil,nil,Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus zum Wohnungspreis!,285.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,322 m²,2.767 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57% des Kaufpreises",{}
Wohn- und Geschäftshaus mit 8 Monteurwohnungen,690.000 €,"Auf dem Spiek 5,
59174 Kamen, Unna (Kreis)",20,744 m²,824 m²,927 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,8 Garagen,"5,95%",{}
Vielseitiges Mehrfamilienhaus mit Innenhof,805.000 €,"Saarbrücker Straße 42-44,
Rotthausen, 45844 Gelsenkirchen",30,870 m²,745 m²,925 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Außenstellplätze,"5,95%",{'is24qa-vermietet-label': ''}
