title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Historische Villa in Alleinlage im Grünen**Wunderschönes Haus mit imposantem Anwesen**,1.950.000 €,"89281 Altenstadt, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,436 m²,5.045 m²,4.472 €/m²,Villa,124 m²,nach Vereinbarung,4,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Hofanwesen mit Bergblick in Bestlage Chiemgau,8.450.000 €,"83112 Frasdorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,1.100 m²,3.200 m²,7.682 €/m²,Besondere Immobilie,700 m²,nach Vereinbarung,10,10,4 Garagen,"3,57 % Kauferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neuwertiges Mehrfamilienhaus (EFH, 2 Wohnungen, Salon + 6 Stellplätze) in TOP-Lage!",1.445.000 €,"84051 Essenbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"304,27 m²",678 m²,4.749 €/m²,Mehrfamilienhaus,nil,01.10.2024,nil,3,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienurlaub das ganze Jahr: Neugebaute Villa mit traumhaftem Wellnessbereich,2.990.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,432 m²,1.409 m²,6.921 €/m²,Villa,nil,"kurzfristig, nach Vereinbarung",nil,4,2 Stellplätze,"3,57% des Kaufpreises",{}
Rarität * Direkt vom Eigentümer: Luxussanierte Altbauvilla in Sollner Bestlage!,2.450.000 €,"Bertelestraße 79,
Solln, 81479 München",4,"127,7 m²",350 m²,19.186 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Architekten-Villa mit hochklassiger Ästhetik, Spa-Bereich und Pool in einzigartiger Lage",10.350.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,278 m²,814 m²,37.230 €/m²,Villa,427 m²,nach Absprache,4,4,2 Stellplätze,"2,38 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reihenmittelhaus mit 145 m² ""Familienglück"" mit Garten in Stein!",504.990 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,"201,43 m²",3.483 €/m²,Reihenmittelhaus,32 m²,2024,4,1,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Mering**Neubau Doppelhaus**Hartwaldstr. 29**Traumlage-Blick ins Grüne**Besicht. So. 16.06. 11 Uhr,1.025.000 €,"Hartwaldstraße 29 - 31,
86415 Mering, Aichach-Friedberg (Kreis)",5,153 m²,362 m²,6.699 €/m²,Doppelhaushälfte,54 m²,2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Besichtigung So. 16.06. um 11 Uhr I Küchengutschein zum Baubeginn I Neubau Häuser in Traumlage**,819.000 €,"Hartwaldstraße 29 - 31,
86415 Mering, Aichach-Friedberg (Kreis)",4,131 m²,496 m²,6.252 €/m²,Doppelhaushälfte,"25,27 m²",2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Doppelhausvilla: realgeteiltes SW-Grundstück, 5 Zi. + Hobbyraum, 2 Tageslichtbäder",1.585.000 €,"Toni-Schmid-Str. 31,
Gartenstadt Trudering, 81825 München",5,"161,89 m²",221 m²,9.791 €/m²,Doppelhaushälfte,"231,55 m²",2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
