title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in ruhiger Ortsrandlage,198.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,550 m²,1.414 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Generationenwohnen einmal anders, 2 Häuser auf einem Grundstück,",598.000 €,"75443 Ötisheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"236,6 m²",364 m²,2.527 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Stellplätze,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz und viel Entwicklungspotential in Schönaich!,630.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,131 m²,922 m²,4.809 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Garage,"2,98 %",{'is24qa-keller-label': ''}
Projekt mit Baugenehmigung inkl. Planung - Ältere Bestandsimmobilie als 5-Familienhaus,420.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,316 m²,478 m²,1.329 €/m²,Mehrfamilienhaus,38 m²,nil,nil,5,5 Außenstellplätze,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Historisches Einfamilienhaus mit Charme!,449.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,453 m²,1.448 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Besondere Kapitalanlage **Bahnhof in Neuffen** Geschäfts- und Wohnhaus,895.000 €,"72639 Neuffen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",197 m²,533 m²,4.543 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,nil,"4,79 %",{'is24qa-gaeste-wc-label': ''}
Gemütliches Reihenmittelhaus mit sonnigem Garten auf dem Dettinger Guckenrain!,380.000 €,"73265 Dettingen unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,"280,68 m²",4.043 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus in attraktiver Lage,339.000 €,"89160 Dornstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,377 m²,2.734 €/m²,Reiheneckhaus,nil,nach Absprache,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Stadtleben: Bezugsfertiges Juwel in Bad Säckingen wartet auf Sie!,332.500 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,149 m²,4.318 €/m²,Reihenmittelhaus,nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Liebhaber aufgepasst: Romantische DHH mit neuer Heizung, Garage, Garten u. Werkstatt in Grenzach",390.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,426 m²,4.699 €/m²,Doppelhaushälfte,38 m²,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
