title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierte Doppelhaushälfte mit viel Gartenfläche in Arnsberg,360.000 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.100 m²,2.093 €/m²,nil,nil,19.03.2024,nil,2,2 Garagen,3.57%,{'is24qa-keller-label': ''}
"Kleines MFH, zur Eigennutzung oder als Kapitalanlage!",865.000 €,"Wersten, 40591 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,208 m²,500 m²,4.159 €/m²,Mehrfamilienhaus,40 m²,nil,5,4,2 Garagen,"3,57% inkl. MwSt. auf den beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
"Gütersloh: 3-Zimmer-""Stadthaus"" mit Terrasse und Wallbox - für Käufer provisionsfrei",296.000 €,"Innenstadt-Kernstadt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,"131,1 m²",2.552 €/m²,Doppelhaushälfte,nil,bezugsfrei,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Etagenwohnungen mit Top-Förderung über KFW,Auf Anfrage,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.578 m²,nil,Mehrfamilienhaus,nil,Sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Handwerker aufgepasst! Renovierungsbedürftige Doppelhaushälfte im Außenbereich von Kranenburg,189.500 €,"47559 Kranenburg, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,815 m²,1.895 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,1,4 Außenstellplätze,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Neubau-XXL-Doppelhaushälfte, energiesparend (A+) in Gemen! -Rohbauvariante auf Erbpacht-",318.170 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,34 m²",223 m²,2.300 €/m²,Doppelhaushälfte,25 m²,31.12.2023,3,1,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{}
Mehrgenerationenhaus in guter Wohnlage von Burbach,340.000 €,"57299 Burbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,221 m²,748 m²,1.538 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus (REH) mit Potential in ruhiger, dörflicher Lage von Duisburg-Serm",398.500 €,"Dorfstr. 50,
Mündelheim, 47259 Duisburg",3,"101,76 m²",400 m²,3.916 €/m²,Reiheneckhaus,65 m²,nach Absprache,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Leverkusen zum Verkauf! *PROVISIONSFREI,539.000 €,"Nicolai-Hartmann Straße 86,
Steinbüchel, 51377 Leverkusen",7,180 m²,503 m²,2.994 €/m²,Reiheneckhaus,60 m²,nach Vereinbarung,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erftstadt-Ahrem! Freistehendes großzügiges Architektenhaus mit 8 Zimmern, Keller + Garten! (MB 4541)",545.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,395 m²,2.096 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
! Voll vermietet mit Ausbaureserve ! Modernisiertes 3 Parteienhaus in ruhiger Lage von Weidenpesch,825.000 €,"Weidenpesch, 50737 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"211,5 m²",220 m²,3.901 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erftstadt! Freistehendes Ein-/Zweifamilienhaus mit großem Sonnengarten und 2 Garagen! (SN 4218),550.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,652 m²,2.957 €/m²,Mehrfamilienhaus,50 m²,vermietet,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"freistehendes Einfamilienhaus aus 2017! sehr ruhige Lage, Carport, Lüftungsanlage",369.000 €,"An der Wurzel 20,
52393 Hürtgenwald, Düren (Kreis)",6,110 m²,450 m²,3.355 €/m²,Einfamilienhaus (freistehend),12 m²,01.07.2024,4,1,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusives Investitionsangebot in Dinslaken - Sofort einkommensstarke Immobilie,619.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,189 m²,1.552 m²,3.275 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,27 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
### Dieses Objekt ist bereits reserviert! ###,210.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,685 m²,1.667 €/m²,Mehrfamilienhaus,nil,Nach Absprache,4,2,2 Carports,"3,57% inkl. 19% MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
GEMÜTLICHKEIT UND LANDLEBEN – ALTBAU UND NEUBAUOPTION IN EINEM WARTEN AUF SIE!,450.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,57 m²",661 m²,4.145 €/m²,nil,"85,6 m²",sofort nach Absprache,3,1,Außenstellplatz,"2,38% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ehemaliges Jugendheim sucht kreativen Erwerber!,249.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"244,48 m²",1.078 m²,1.018 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,nil,nil,nil,"3,57 Prozent incl. MwSt. vom Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Freies, sanierungsbedürtiges Einfamilienhaus in ländlicher Lage von Lohmar",Auf Anfrage,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"169,17 m²",1.232 m²,nil,Einfamilienhaus (freistehend),96 m²,sofort,4,6,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienhaus mit seperatem Gartengrundstück.,194.100 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.139 m²,1.109 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier passt der Preis! Doppelhaushälfte in Porta Westfalica zu verkaufen,298.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,542 m²,1.974 €/m²,nil,nil,nil,5,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
