title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaushälfte, Garten, Garage",360.000 €,"Gustav-Bohm-Straße XX,
58256 Ennepetal, Ennepe-Ruhr-Kreis",5,140 m²,412 m²,2.571 €/m²,Wohnimmobilie (sonstige),140 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus, Doppelgarage + provisionsfrei +",255.000 €,"Weberstraße XX,
59757 Arnsberg, Hochsauerlandkreis",6,1 m²,2.260 m²,255.000 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Platz für alle - Großes Wohnhaus, Doppelgarage, Carport",303.000 €,"Schwarzenbrinker Straße XX,
32758 Detmold, Lippe (Kreis)",6,198 m²,13.001 m²,1.530 €/m²,Wohnimmobilie (sonstige),180 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Mehrfamilienhaus mit 8 Wohnungen +,263.000 €,"Koopmanns Hude XX,
Altenessen-Süd, 45326 Essen",1,245 m²,246 m²,1.073 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage + provisionsfrei +,264.000 €,"Am Buchenhang XX,
Langenberg, 42555 Velbert",1,118 m²,326 m²,2.237 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage + Wohn-/Geschäftshaus +,115.500 €,"Gänsemarkt XX,
Lennep Altstadt, 42897 Remscheid",1,598 m²,912 m²,193 €/m²,Wohnimmobilie (sonstige),318 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohn- und Geschäftshaus (7 Wohnungen, Büro)",301.000 €,"Freiheitstraße XX,
Stachelhausen, 42853 Remscheid",1,"401,18 m²",310 m²,750 €/m²,Wohnimmobilie (sonstige),69 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes Einfamilienhaus, Garten, Garage",276.000 €,"Wacholderweg XX,
53945 Blankenheim, Euskirchen (Kreis)",5,134 m²,700 m²,2.060 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn-/Geschäftshaus + Kapitalanlage +,2.583.000 €,"Teichstraße XX,
Pluggendorf, 48151 Münster",1,730 m²,392 m²,3.538 €/m²,Wohnimmobilie (sonstige),106 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus nebst Wohnhausanbau,686.000 €,"Gartenstraße XX,
52445 Titz, Düren (Kreis)",1,324 m²,2.435 m²,2.117 €/m²,Wohnimmobilie (sonstige),173 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
