title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""JETZT BAUEN!"" nur 14 Wochen Lieferzeit!",592.532 €,"83562 Rechtmehring, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,509 m²,4.144 €/m²,Bungalow,134 m²,nil,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Traum vom Eigenheim wird wahr!,525.555 €,"84513 Töging am Inn, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,459 m²,3.922 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wertanlage hoch 2! Vermieten und Bewohnen in einem!,629.000 €,"84568 Pleiskirchen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,217 m²,850 m²,2.899 €/m²,Mehrfamilienhaus,208 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit zwei Kinderzimmern,414.267 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,600 m²,3.945 €/m²,Bungalow,118 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier wohnt das Glück....!,441.410 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,25 m²",802 m²,2.332 €/m²,Einfamilienhaus (freistehend),172 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für viele Kinder- NA KLAR!,425.000 €,"93488 Schönthal, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,650 m²,2.297 €/m²,Einfamilienhaus (freistehend),176 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Traumhaus - JETZT!,382.999 €,"93488 Schönthal, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,650 m²,2.858 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wer hier einzieht, erntet Kinderlachen.",419.854 €,"93482 Pemfling, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,14 m²",690 m²,2.344 €/m²,Einfamilienhaus (freistehend),168 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wie mieten. Fast geschenkt aber nicht billig.,389.227 €,"93482 Pemfling, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,700 m²,3.299 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit zwei Kinderzimmern,449.524 €,"93495 Weiding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.200 m²,4.281 €/m²,Bungalow,118 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""JETZT!"" bauen ohne Vorlaufzeit!",449.919 €,"93479 Grafenwiesen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.100 m²,3.146 €/m²,Bungalow,134 m²,nil,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Es gibt sie doch, die Hausfee – sie schwingt gerade den Schlüssel.",429.000 €,"93495 Weiding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,46 m²",1.290 m²,3.121 €/m²,Einfamilienhaus (freistehend),129 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus voller Gefühle. Hier lässt sich Ruhe leben.,399.999 €,"93479 Grafenwiesen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,35 m²",1.150 m²,2.733 €/m²,Einfamilienhaus (freistehend),137 m²,nil,4,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wertanlage hoch 2! Vermieten und Bewohnen!,542.730 €,"93455 Traitsching, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,1.000 m²,2.501 €/m²,Mehrfamilienhaus,205 m²,nil,6,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spielzone ! Lachen und Toben ausdrücklich erwünscht,439.888 €,"93455 Traitsching, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,55 m²",1.000 m²,3.043 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wie aus dem Bilderbuch – hier lesen Sie sich ins Happy End.,424.514 €,"93455 Traitsching, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,1.000 m²,3.691 €/m²,Bungalow,106 m²,nil,2,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winkelbungalow in Waffenbrunn - Ebenerdig Wohnen nicht nur im Alter!,459.999 €,"Erlenweg 2,
93494 Waffenbrunn, Cham (Kreis)",5,147 m²,861 m²,3.129 €/m²,nil,135 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus mit passendem Grundstück in Waffenbrunn,499.999 €,"Erlenweg 2,
93494 Waffenbrunn, Cham (Kreis)",6,179 m²,861 m²,2.793 €/m²,Einfamilienhaus (freistehend),168 m²,nil,4,2,Außenstellplatz,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr erster Schritt zum Eigentum. Wer früher geht, ist eher da.",373.258 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.174 m²,2.745 €/m²,Einfamilienhaus (freistehend),131 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wie aus dem Bilderbuch – hier lesen Sie sich ins Happy End.,359.999 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,725 m²,2.011 €/m²,Einfamilienhaus (freistehend),168 m²,nil,4,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Zuhause!,319.999 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,55 m²",725 m²,2.214 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stylisch. „Normal“ gibt´s woanders!,416.252 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,600 m²,2.995 €/m²,Einfamilienhaus (freistehend),127 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow, 83 qm. Klein, fein und alles Mein.",379.000 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,02 m²",802 m²,4.565 €/m²,Bungalow,77 m²,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nicht warten! Jetzt ins Eigenheim!,477.777 €,"93497 Willmering, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,611 m²,2.730 €/m²,Einfamilienhaus (freistehend),169 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnoase. Hier tankt Ihre Seele Kraft,349.999 €,"93453 Neukirchen bei Heiligen Blut, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,650 m²,2.966 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnoase! Hier tankt die Seele Kraft!,393.218 €,"93491 Stamsried, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,55 m²",711 m²,2.720 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und arbeiten unter einem Dach!,486.428 €,"93444 Bad Kötzting, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"180,94 m²",734 m²,2.688 €/m²,Mehrfamilienhaus,172 m²,nil,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerecht wohnen in herrlicher Natur!,388.388 €,"93437 Furth im Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,598 m²,3.377 €/m²,Bungalow,106 m²,nil,2,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie haben die Wohnwünsche, wir die Lizenz zum Erfüllen.",444.444 €,"93444 Bad Kötzting, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,735 m²,3.268 €/m²,Bungalow,128 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakt und schnuckelig!,294.521 €,"93189 Reichenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,700 m²,3.005 €/m²,Einfamilienhaus (freistehend),89 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnoase. Hier tankt Ihre Seele Kraft,364.583 €,"93497 Willmering, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,61 m²",611 m²,3.774 €/m²,Bungalow,89 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienbungalow . Passend für alle Lebensphasen.,422.519 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,827 m²,2.874 €/m²,Bungalow,139 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow, 83 qm. Klein, fein und alles Mein.",371.000 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,02 m²",713 m²,4.469 €/m²,Bungalow,77 m²,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Urlaubsflair das ganze Jahr!,389.000 €,"93491 Stamsried, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,911 m²,2.720 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Himmlischer Ausblick. Sie haben es sich verdient!,379.999 €,"93482 Pemfling, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,91 m²",630 m²,3.693 €/m²,Bungalow,93 m²,nil,2,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen hoch zwei!,432.847 €,"93497 Willmering, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,611 m²,2.672 €/m²,Einfamilienhaus (freistehend),151 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Miete? Für´s gleiche Geld kann ich auch bauen!,428.555 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,802 m²,3.198 €/m²,Einfamilienhaus (freistehend),124 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individualität neu gelebt!,399.999 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,827 m²,2.878 €/m²,Einfamilienhaus (freistehend),128 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Insidertipp. Behagliche HEIMlichkeit.,319.999 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,09 m²",700 m²,2.518 €/m²,Einfamilienhaus (freistehend),116 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie haben die Wohnwünsche, wir die Lizenz zum Erfüllen.",409.000 €,"93485 Rimbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,687 m²,3.007 €/m²,Bungalow,128 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich Willkommen DAHEIM!,373.456 €,"93485 Rimbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,55 m²",687 m²,2.584 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home sweet Home!,429.000 €,"93437 Furth im Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,63 m²",598 m²,2.671 €/m²,Einfamilienhaus (freistehend),149 m²,nil,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familientraum – Glücklich leben im Eigenheim,494.291 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,654 m²,4.019 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,494.248 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,677 m²,4.018 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kinderparadies – Ihr Zuhause,525.241 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,596 m²,4.305 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
