title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein- Zweifamilienhaus in Ortsrandlage mit ca. 160 m² Wfl. und ca. 630 m² Grundstück ***,549.000 €,"Talstrasse 20,
71157 Hildrizhausen, Böblingen (Kreis)",7,160 m²,636 m²,3.431 €/m²,Einfamilienhaus (freistehend),70 m²,Sofort,2,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Erweiterungspotenzial und großzügigem Garten!,245.000 €,"Metzingerstraße 15,
Mittelstadt, 72766 Reutlingen",5,66 m²,393 m²,3.712 €/m²,Doppelhaushälfte,nil,23.3.2024,nil,1,1 Außenstellplatz,nil,{}
Einfamilienhaus Hanglage mit freier Alpensicht,489.000 €,"Im Brügel 8,
78244 Gottmadingen, Konstanz (Kreis)",6,120 m²,545 m²,4.075 €/m²,Einfamilienhaus (freistehend),220 m²,nil,4,3,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Sanierungsbedürftiges 8-Zimmer-Haus in HaWei, Freiburg",800.000 €,"Weingarten, 79115 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,100 m²,728 m²,8.000 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker! | Elegantes Einfamilienhaus (Satteldach),653.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","139,3 m²",560 m²,4.688 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Bauen mit Bien-Zenker! | Modernes Satteldach-Einfamilienhaus,618.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","139,3 m²",315 m²,4.436 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Freistehendes Einfamilienhaus in Bestlage der Schwetzinger Oststadt,710.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,448 m²,5.462 €/m²,Einfamilienhaus (freistehend),nil,17.3.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, Doppelgarage, Stellplätze und Garten",640.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,187 m²,544 m²,3.422 €/m²,Einfamilienhaus (freistehend),187 m²,17.3.2024,5,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ FREISTEHENDER BUNGALOW - mit Garten und Garage in TOP Wohnlage von Ketsch ++,599.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,554 m²,3.652 €/m²,Bungalow,nil,sofort,nil,nil,1 Garage,"Käuferprovision i. H. v. 3,57 % des Kaufpreises inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-3-Familienhaus mit Potenzial ohne Käuferprovision,470.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,567 m²,2.350 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges 3-Familienhaus im Oberdorf von Fellbach, inkl. Anbau und großem Süd-Garten",690.000 €,"70734 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,374 m²,2.760 €/m²,Mehrfamilienhaus,nil,nach Verinbarung,6,4,3 Stellplätze,"4,76 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumbungalow mit tollem Ausblick und grüner Oase!,950.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,360 m²,1.018 m²,2.639 €/m²,Mehrfamilienhaus,nil,nil,4,2,8 Stellplätze,"2,97 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
2 Wohnungen mit Wintergarten und Garage in schönem Wohngebiet! Kinderlachen willkommen!,499.900 €,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,410 m²,2.941 €/m²,Mehrfamilienhaus,92 m²,sofort,3,2,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wunderschön gelegenes Eifamilienhaus zum Wohlfühlen!,349.000 €,"Mühlhausen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,807 m²,3.490 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***RESERVIERT*** - “LIVING NOW” IM EIGENEN HÄUSCHEN! FREISTEHENDES EINFAMILIENHAUS ZUM GESTALTEN!,190.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,101 m²,1.696 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*BIETERVERFAHREN* Saniertes Mehrfamilienhaus mit großem Grundstück für Erweiterungsbebauung,590.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,261 m²,2.299 m²,2.261 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,6 Außenstellplätze,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
St. Georgen - Zentrale Lage! / Attraktives Wohn- und Geschäftshaus mit tollem Grundstück,329.000 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",189 m²,539 m²,1.741 €/m²,Mehrfamilienhaus,97 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Exklusives Haus mit fünf Zimmern in Herrenberg,200.000 €,"Rathausgasse 7,
71083 Herrenberg, Böblingen (Kreis)",5,140 m²,60 m²,1.429 €/m²,Doppelhaushälfte,nil,Ab sofort bezugsfrei,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP-Rendite Mehrfamilienhaus in gefragter Lage von Lörrach,999.999 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,345 m²,681 m²,2.899 €/m²,Mehrfamilienhaus,145 m²,Ab sofort,nil,nil,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
!!!Wohnen in bester Böblinger Lage auf dem Galgenberg!!! Gepflegte Doppelhaushälfte mit viel Grün,545.000 €,"Jahnstr. 59/1,
71032 Böblingen, Böblingen (Kreis)",5,"101,13 m²",401 m²,5.389 €/m²,Doppelhaushälfte,nil,Ab 01. April 2024,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
