title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in sonniger Lage mit Einliegerwohnung,895.000 €,"75395 Ostelsheim, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,477 m²,4.661 €/m²,Einfamilienhaus (freistehend),112 m²,nach Absprache,4,3,2 Stellplätze,"3,19","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides und saniertes 4 Familienhaus! Grundstück mit Baureserve,1.099.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,371 m²,781 m²,2.962 €/m²,Mehrfamilienhaus,100 m²,11.6.2024,nil,4,3 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Haus für eine große Familie in sehr ruhiger Lage,725.000 €,"74235 Erlenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,558 m²,4.531 €/m²,Einfamilienhaus (freistehend),98 m²,nach Absprache,5,2,3 Garagen,"3,57 % des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus mit schönem Garten sucht handwerklich begabte Familie,285.000 €,"73660 Urbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",154 m²,402 m²,1.851 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,Außenstellplatz,"3,57 % Käufer-Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizientes Reihenmittelhaus mit Sauna in sehr ruhiger Wohnlage - Direkt vom Eigentümer,620.000 €,"Sudentenweg 68,
Böfingen, 89075 Ulm",4,"117,36 m²",196 m²,5.283 €/m²,Reihenmittelhaus,"81,79 m²",01.09.2024,3,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Traum vom Eigenheim mit ELW - mit großem Garten und Garage in toller Lage!,529.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"198,48 m²",592 m²,2.665 €/m²,Doppelhaushälfte,nil,nil,5,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus,390.000 €,"68782 Brühl, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,514 m²,3.120 €/m²,Einfamilienhaus (freistehend),"23,1 m²",nach Vereinbarung,3,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertige Gewerbeeinheit 336 m² - in 2 Einheiten teilbar 4 TG Plätze! Sofort Frei!,Auf Anfrage,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,336 m²,100 m²,nil,Wohnimmobilie (sonstige),280 m²,Sofort Frei!,nil,2,4 Tiefgaragen-Stellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Provisionfrei: Charmantes Reihenmittelhaus mit Garten –Ihr neues Zuhause in ruhiger Lage,468.000 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,150 m²,4.294 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,nil,Ohne Käuferprovision,{'is24qa-keller-label': ''}
Großes Grundstück inklusive EFH! Baufenster 20x20 Meter / Sanieren+Anbau oder Neubau möglich,649.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,857 m²,5.364 €/m²,Einfamilienhaus (freistehend),80 m²,11.6.2024,2,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Anwesen in Alleinlage im naturverbundenen Odenwald!,598.000 €,"69427 Mudau, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,3.800 m²,4.271 €/m²,Einfamilienhaus (freistehend),nil,NA,5,nil,4 Carports,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Panorama-Wohnen: Einfamilienhaus mit ELW, Doppelgarage auf Traumgrundstück in Inzlingen",649.000 €,"79594 Inzlingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",179 m²,858 m²,3.626 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit Einliegerwohnung in exponierter Wohnlage,875.000 €,"Littenweiler, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"157,81 m²",496 m²,5.545 €/m²,Doppelhaushälfte,nil,sofort,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Traumhaus am Bodensee- Einfamilienhaus mit Potential,1.150.000 €,"88709 Hagnau am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,1.196 m²,5.111 €/m²,Einfamilienhaus (freistehend),105 m²,nil,2,2,1 Stellplatz,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
