title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Seligenstadt* Wenn Sie das Besondere bevorzugen - Stilvoll renoviertes 1-Familienhaus,579.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,300 m²,5.264 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,nil,"2,97 % vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
Modernisiertes EFH im Bungalow-Stil mit großem Grundstück | Nur 30 PKW Fahrminuten von FFM,695.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,244 m²,960 m²,2.848 €/m²,Einfamilienhaus (freistehend),150 m²,nil,4,2,7 Garagen,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in der Altstadt von Seligenstadt! Provisionsfrei für Kaufende!,399.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,136 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KFW 55 | Florstadt: Neubau einer DHH ""schlüsselfertig""| mit ca. 145 m² Wfl.",449.000 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,221 m²,3.097 €/m²,Doppelhaushälfte,nil,nil,4,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Beeindruckend großes Grundstück und Haus für Ihr Familienleben,1.000.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,329 m²,1.725 m²,3.040 €/m²,Einfamilienhaus (freistehend),78 m²,Sofort,9,9,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst! EFH mit Entwicklungspotential und tollem Grundstück in Top-Lage von Kelkheim!,1.200.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,881 m²,6.316 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"2,38 % (inkl. Mwst.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seltener Architekten-Bungalow mit viel Potential in ruhiger Lage von Mörfelden,569.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,501 m²,3.719 €/m²,Bungalow,7 m²,nil,2,1,1 Garage,3.57 %,{'is24qa-stufenloser-zugang-label': ''}
Lichterfülltes Architektenhaus mit großem Raumangebot in Mainnähe,849.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,219 m²,378 m²,3.877 €/m²,Einfamilienhaus (freistehend),77 m²,nil,2,2,3 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
WOHNEN und ARBEITEN im SCHLOSSPARK HOHENBUCHAU in SCHLANGENBAD / GEORGENBORN ::: 1-3 EINHEITEN,785.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,748 m²,3.584 €/m²,Bungalow,30 m²,nil,6,3,2 Garagen,"2,975% inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Endreihenbungalow in traumhafter Gegend von Bad Homburg,795.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,446 m²,5.336 €/m²,Bungalow,50 m²,ab sofort,3,2,1 Stellplatz,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
