title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Paradies mit Haus sucht Adam und Eva !,444.880 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,347 m²,3.972 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in Top-Lage in Müllheim,675.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,1.015 m²,4.856 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für jeden ein Zimmer und ein herrlicher Garten!,549.000 €,"Wilhelm-Busch-Str. 7,
73240 Wendlingen am Neckar, Esslingen (Kreis)",7,178 m²,569 m²,3.084 €/m²,Einfamilienhaus (freistehend),75 m²,sofort,4,2,1 Garage,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Etwas besonderes! 3 Familienhaus mit exklusiver Ausstattung und traumhaftem Garten,1.590.000 €,"79211 Denzlingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,868 m²,5.483 €/m²,Mehrfamilienhaus,nil,nil,4,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes Reihenhaus in Gaggenau - KFW-Darlehen mgl.!!,399.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,167 m²,3.244 €/m²,Reihenmittelhaus,3 m²,2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschönes Grundstück mit Zweifamilienhaus, Garagen, Scheune (910 m²)",329.000 €,"Nöttingerstr. 9,
76307 Karlsbad, Karlsruhe (Kreis)",7,130 m²,910 m²,2.531 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. der gesetzlichen Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Gewerbeanwesen mit Wohnungen,860.000 €,"73557 Mutlangen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,1.807 m²,3.891 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
"Haus in bester Lage von Ludwigsburg mit großem Garten, Nähe Blühendes Barock u. Klinikum, von privat",895.000 €,"Ost, 71640 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,599 m²,5.665 €/m²,Mehrfamilienhaus,150 m²,17.5.2024,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eisingen - Doppelhaus mit 3 Wohneinheiten und viel Ausbaureserve !,475.000 €,"75239 Eisingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,608 m²,2.375 €/m²,nil,nil,nil,nil,4,nil,"4,76 % (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
Handwerker aufgepasst - Einfamilienhaus vom 19. Jahrhundert!,50.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,581 m²,568 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,"3,57%",{}
