title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmantes, kleines Ferienhaus im Zentrum von Hahnenklee mit ca. 65 m² Wohnfläche",111.000 €,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,145 m²,1.708 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Erstklassiges Wohnen: Exklusiver Bungalow mit Sauna und Wintergarten,369.900 €,"Barenburg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,553 m²,2.312 €/m²,Bungalow,20 m²,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schönes Mehrfamilienhaus in Geismar *geeignet zur Eigennutzung*,1.275.000 €,"Geismar, 37085 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,555 m²,898 m²,2.297 €/m²,Mehrfamilienhaus,nil,1.11.2024,4,4,3 Carports,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Ein-/Zweifamilienhaus mit vielen Möglichkeiten in schöner Lage,329.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"236,4 m²",898 m²,1.392 €/m²,Einfamilienhaus (freistehend),"84,15 m²",nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Moderne Villa mit Außenpool, Sauna und ELW in Hanglage",Auf Anfrage,"49143 Bissendorf, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,560 m²,5.115 m²,nil,Villa,nil,nil,6,5,2 Garagen,"Käuferprovision beträgt 3,5 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Platz satt !! Ein- bis Zweifamilienhaus mit sehr gepflegtem Garten,449.000 €,"49176 Hilter am Teutoburger Wald, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,833 m²,1.871 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,1 Garage,"Käuferprovision beträgt 3,50 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Moderne, großzügige Immobile am Botanischen Garten erfüllt alle Wünsche!",1.449.000 €,"Westerberg, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,626 m²,5.175 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Carport,"Käuferprovision beträgt 3,5 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-stufenloser-zugang-label': ''}
+++ Nachhaltiges Traumhaus: Energieeffizient und mit traumhafter Pferdeanlage +++,979.900 €,"27404 Heeslingen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,59.143 m²,5.384 €/m²,Einfamilienhaus (freistehend),500 m²,nil,2,2,Carport,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top Neubau! Exklusives Stadthaus KFW 40 plus,449.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,480 m²,3.097 €/m²,Einfamilienhaus (freistehend),29 m²,nil,4,2,3 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Fantastisches Zweifamilienhaus mit vielen Nutzungsmöglichkeiten,498.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,259 m²,895 m²,1.923 €/m²,Mehrfamilienhaus,60 m²,nach Absprache / zu sofort,6,3,5 Stellplätze,2.98 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Zweifamilienhaus mit Einliegerwohnung!,498.000 €,"Wybelsum, 26723 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,370 m²,3.132 m²,1.346 €/m²,Mehrfamilienhaus,278 m²,nil,6,4,7 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kapitänshaus in historischer Straße!,1.260.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,125 m²,14.157 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung!,2,2,nil,3.57 %,{}
Gemütliches Reihenhaus in ruhiger Siedlungslage!,115.000 €,"Port Arthur/Transvaal, 26723 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,127 m²,1.643 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,3.57 %,{}
Gepflegtes Stadthaus im Zentrum von Wittmund!,239.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,696 m²,1.912 €/m²,Einfamilienhaus (freistehend),25 m²,sofort,3,1,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Viel Platz in zentraler Lage von Wittmund!,259.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,871 m²,1.385 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,6,2,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Drei gepflegte Wohneinheiten, gut vermietet.",299.000 €,"49610 Quakenbrück, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,710 m²,1.495 €/m²,Mehrfamilienhaus,25 m²,nil,7,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
