title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ausbau/Abrisshaus auf schön geschnittenem Grundstück,349.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"85,18 m²",378 m²,4.097 €/m²,Einfamilienhaus (freistehend),"42,94 m²",sofort,4,2,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
"""RESERVIERT"" Charmante Doppelhaushälfte in einzigartiger Aussichtslage von Tiengen zu verkaufen",399.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,430 m²,3.069 €/m²,nil,nil,nil,nil,nil,3 Stellplätze,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit 2 ELW und Doppelgarage in TOP Lage!,795.000 €,"79725 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"268,91 m²",1.086 m²,2.956 €/m²,Einfamilienhaus (freistehend),104 m²,nil,5,4,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"5-Zimmer-Reihenwohnung inkl. Garten, EBK u. v. m. | * Besichtigen * Kaufen * Sofort Einziehen *",501.900 €,"Kelterstraße 10,
74629 Pfedelbach, Hohenlohekreis",5,"116,67 m²","140,29 m²",4.302 €/m²,nil,nil,sofort,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bissingen: Reihenhaus in begehrter Lage!,450.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",98 m²,287 m²,4.592 €/m²,nil,54 m²,sofort,3,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"...anbauen, umbauen, neu bauen? ...oder vielleicht doch einfach nur modernisieren?",265.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,1.495 m²,1.710 €/m²,Reiheneckhaus,nil,nil,5,1,3 Garagen,"3,57% Käuferproviosion inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Einladendes Einfamilienhaus mit großem Garten in malerischer Alb-Umgebung!,670.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,1.171 m²,3.764 €/m²,Einfamilienhaus (freistehend),112 m²,nil,3,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
Freistehendes Einfamilienhaus mit Einliegerwohnung mit einmaligen Panoramablick,769.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,257 m²,4.898 €/m²,Einfamilienhaus (freistehend),164 m²,Nach Absprache,4,2,1 Garage,"3,57%",{'is24qa-einliegerwohnung-label': ''}
"WEITBLICK: Alles nah, alles da!",498.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,175 m²,330 m²,2.846 €/m²,Wohnimmobilie (sonstige),nil,Sofort,nil,nil,2 Stellplätze,"2,975%",{'is24qa-gaeste-wc-label': ''}
Ravensburg - Immobilie der Extraklasse! Nur wenige Schritte vom Zentrum entfernt…,1.998.000 €,"88212 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",340 m²,390 m²,5.876 €/m²,Villa,130 m²,nil,5,2,2 Garagen,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
