title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Wohn- und Geschäftshaus,780.000 €,"Villingen, 78050 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,155 m²,4.309 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit modernem Wohnkomfort,340.000 €,"78120 Furtwangen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,683 m²,1.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit kleiner Gewerbeeinheit,299.000 €,"78199 Bräunlingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,404 m²,1.942 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Individuelles Architektenhaus für ein besonderes Wohnerlebnis,630.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,302 m²,1.150 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- und Geschäftshaus in zentraler Lage,229.000 €,"78147 Vöhrenbach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,150 m²,1.527 €/m²,Einfamilienhaus (freistehend),165 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in begehrter Lage,249.000 €,"Villingen, 78050 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,303 m²,2.184 €/m²,Einfamilienhaus (freistehend),68 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Älteres Wohnhaus in schöner Randlage,125.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,272 m²,1.506 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schickes Wohnhaus - ideal für Ihre Familie,590.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,793 m²,3.711 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Wohnhaus in begehrter Lage,629.000 €,"Pfaffenweiler, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,304 m²,851 m²,2.069 €/m²,Einfamilienhaus (freistehend),57 m²,nil,nil,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus in Leutkirch im Allgäu, zentrale Altstadtlage, stark renovierungsbedürftig",115.000 €,"Webergasse 5,
88299 Leutkirch im Allgäu, Ravensburg (Kreis)","6,5",165 m²,147 m²,697 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifamilienhaus in Bad Schönborn in guter Lage,599.000 €,"76669 Bad Schönborn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,223 m²,704 m²,2.686 €/m²,Mehrfamilienhaus,nil,1.6.2024,5,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
-=- Traumimmobilie für die große Familie -=-,458.000 €,"Gönningen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,261 m²,3.343 €/m²,Doppelhaushälfte,40 m²,nach Absprache,5,3,1 Carport,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives 8-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Albstadt Baujahr 2018,790.000 €,"Schneiderstraße 17/3,
72461 Albstadt, Zollernalbkreis",8,360 m²,467 m²,2.194 €/m²,Einfamilienhaus (freistehend),nil,1.2.2024,nil,2,5 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegtes Reihenendhaus zum Kauf in Markgröningen,465.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,309 m²,3.577 €/m²,Reiheneckhaus,50 m²,1.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Haus in Ravensburg,505.000 €,"88212 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,492 m²,4.208 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow Nähe Bodensee,915.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,500 m²,8.097 €/m²,Bungalow,nil,Sofort,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Provisionsfrei Doppelhaushälfte in 71063 Sindelfingen, Rosenstr.",448.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,100 m²,237 m²,4.480 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Haus in 75417 Mühlacker, Käthe-Kollwitz-Str.",991.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,344 m²,617 m²,2.881 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Zweifamilienhaus in 89129 Langenau, Rudelberg",70.000 €,"89129 Langenau, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,121 m²,77 m²,579 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Euer perfektes Einfamilienhaus im schönen Schwarzwald,404.500 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,500 m²,3.236 €/m²,Einfamilienhaus (freistehend),500 m²,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im grünen wohnen im Eigenheim von Livinghaus,394.500 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,500 m²,3.491 €/m²,Einfamilienhaus (freistehend),500 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr perfektes Großfamilienhaus mit 18 Monaten Festpreisgarantie und Keller!,600.000 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,1.003 m²,3.593 €/m²,Einfamilienhaus (freistehend),1.003 m²,nil,6,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
