title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftiges Einfamilienhaus mit Einliegerwohnung & 3 x Garagen,1.539.000 €,"Paul-Heyse-Str. 8,
83714 Miesbach, Miesbach (Kreis)",9,344 m²,1.276 m²,4.474 €/m²,Einfamilienhaus (freistehend),107 m²,sofort,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmanter Bungalow mit familiengerechtem Grundriss in Haar bei München (S4/S6),899.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,349 m²,6.969 €/m²,Bungalow,nil,sofort,nil,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Schönes EFH mit gehobenem Standard in guter Lage in Stephanskirchen / Kauf mit unbefr. Nießbrauch,659.000 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,592 m²,3.543 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Carport,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3-Familienhaus mit Erweiterungsoption, tolle Lage direkt an Allacher Lohe",1.299.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"233,75 m²",415 m²,5.557 €/m²,Mehrfamilienhaus,326 m²,nil,nil,nil,nil,"1,785",{}
"Haus mit 4 Wohnungen (2 Whg. neu vermietet), Balkon, Terrasse und 4 Stellplätze",365.000 €,"97789 Oberleichtersbach, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,414 m²,1.587 €/m²,Mehrfamilienhaus,29 m²,nach Absprache,6,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegener Wohntraum mit Garten,475.000 €,"86868 Mittelneufnach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,433 m²,4.703 €/m²,Mehrfamilienhaus,nil,sofort,1,1,1 Garage,"2,38 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevoll sanierte Doppelhaushälfte,2.650.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,538 m²,13.660 €/m²,Doppelhaushälfte,"92,58 m²",01.07.2024,5,3,2 Stellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevoll saniertes Stilobjekt (gut vermietet) mit 3 WE im Herzen von Starnberg mit Seeblick,1.495.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"194,86 m²",171 m²,7.672 €/m²,Mehrfamilienhaus,"55,22 m²",nil,nil,nil,1 Stellplatz,"2,38 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnhaus mit 2 Wohnungen, Scheune und Garage in Schlüsselfeld OT Thüngfeld",339.000 €,"96132 Schlüsselfeld, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,872 m²,1.883 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,1 Garage,"3,57 % inkl. MWSt",{}
RMH mit schönem Gartenbereich in ruhiger Siedlungslage - Sofort verfügbar!,339.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,234 m²,3.027 €/m²,Reihenmittelhaus,50 m²,ab sofort,3,1,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhaus in Gars a.Inn: Modernes 5-Zi. KFW 55 REH – Erstbezug 2020, gehobene Ausstattung",599.000 €,"83536 Gars am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,90 m²,3.720 €/m²,Reiheneckhaus,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"großzügiges EFH mit Wintergarten, Garage und großem Garten",280.000 €,"84378 Dietersburg, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,1.536 m²,1.302 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"2,38 % inkl. MwSt. inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Einladendes Wohnparadies: Ihre Doppelhaushälfte mit charmantem Nebengebäude,255.000 €,"84494 Niedertaufkirchen, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,253 m²,1.700 €/m²,Doppelhaushälfte,40 m²,nil,1,1,nil,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus auf sehr großem Grundstück,230.000 €,"95676 Wiesau, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,1.801 m²,1.018 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. Mwst.",{'is24qa-keller-label': ''}
BEGEHRTE LAGE - GROSSER GARTEN - BACHLAUF,650.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,134 m²,775 m²,4.851 €/m²,Einfamilienhaus (freistehend),12 m²,sofort,4,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
RESERVIERT - Schön helles Reiheneckhaus in ruhiger Lage,560.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,237 m²,4.480 €/m²,Reiheneckhaus,30 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Verlieben: VIERSEIT-ANWESEN mit Niveau & Potential. VIDEO!,770.000 €,"94496 Ortenburg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,363 m²,3.413 m²,2.121 €/m²,Bauernhaus,"546,45 m²",sofort - nach Vereinbarung.,6,3,nil,"3,57 % Käuferprovision incl. 19 % MwSt.,","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Großzügiges Reihenendhaus mit exklusiven Wintergarten und zusätzlichem Baurecht (Neuer Preis!)***,1.148.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,75 m²",505 m²,8.583 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,1 Duplex-Stellplatz,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reiheneckhaus, absolut ruhig gelegen - vermietet, nutzbar als MFH oder auch als EFH",485.000 €,"Pernauerstraße 47,
Ost, 83024 Rosenheim",8,155 m²,334 m²,3.129 €/m²,Reiheneckhaus,50 m²,nil,5,3,4 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nur noch 1 Haus verfügbar! Reiheneckhaus mit großen Garten in zentraler Lage,990.000 €,"82205 Oberschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,283 m²,7.857 €/m²,Reiheneckhaus,"36,29 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
