title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein wahres Architekturhighlight und bald Ihr neues Eigenheim,390.636 €,"36289 Friedewald, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,801 m²,2.397 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Zweifamilienhaus mit Stil,536.915 €,"36269 Philippsthal (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,940 m²,2.594 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Domizil für die Zukunft: Das solare Reihenhaus als perfektes Heim für Groß und Klein!,449.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,104 m²,3.871 €/m²,Reihenmittelhaus,58 m²,6 Monate nach Kaufvertragsunterzeichnung,3,2,2 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Benötigen Sie Platz, Ruhe und dann noch einen Garten mit schöner Aussicht?",233.000 €,"35781 Weilburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,130 m²,642 m²,1.792 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,7,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Romantisch wohnen in liebevoll sanierter Hofreite,169.000 €,"35641 Schöffengrund, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,82 m²,505 m²,2.061 €/m²,Bauernhaus,nil,nach Vereinbarung,3,2,nil,"2,98%",{'is24qa-keller-label': ''}
"Ehem. Hofreite (Massivhaus) mit Garten, gr. Scheune und Hoffläche. Grüner Blick, schöne Landschaft.",169.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,769 m²,1.363 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes, freistehendes EFH mit Potential",428.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,309 m²,3.690 €/m²,Einfamilienhaus (freistehend),58 m²,nach Vereinbarung,4,2,1 Carport,"2,975 % inkl. MwSt",{}
Repräsentatives Wohn- und Geschäftshaus in zentraler Lage,699.000 €,"64683 Einhausen, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,388 m²,555 m²,1.802 €/m²,nil,143 m²,nil,nil,nil,4 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Über 5% Rendite! Attraktive Kapitalanlage mit 4 Einheiten, in zentraler Lage",725.000 €,"Sossenheim, 65936 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,259 m²,3.502 €/m²,Mehrfamilienhaus,67 m²,nil,nil,4,nil,"5,95% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ KRAG Immobilien ++ Sonnig mit Aussicht ++ mit Wohnrecht bei einer Wohnung ++ Garten | Terrassen,180.000 €,"35232 Dautphetal, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,283 m²,650 m²,636 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sanierungsbedürftes Haus,129.000 €,"64753 Brombachtal, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,261 m²,1.075 €/m²,Einfamilienhaus (freistehend),50 m²,Sofort,3,1,2 Stellplätze,"4605,30",{'is24qa-keller-label': ''}
TOP-Zweifamilen-/ Mehrgenerationen Haus Klein Karben,Auf Anfrage,"Albert Schweizer Str. 9,
61184 Karben, Wetteraukreis",8,180 m²,484 m²,nil,Mehrfamilienhaus,nil,nil,6,2,nil,"5,95% inkl.Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllisches Freistehendes 3 Familienhaus auf einem traumhaften Grundstück in bevorzugter grüner Lage,695.000 €,"65529 Waldems, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"268,46 m²",2.432 m²,2.589 €/m²,Mehrfamilienhaus,nil,nil,5,3,8 Stellplätze,"5,95 % inkl.19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut investiert im 3-Parteien-Effizienzhaus KW 70,1.422.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,306 m²,700 m²,4.647 €/m²,Mehrfamilienhaus,107 m²,01.05.2024,7,3,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
