title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegantes Wohnen: Reihenmittelhaus mit Naturflair in Thiede!,340.000 €,"Thiede, 38239 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,160 m²,2.125 €/m²,Reihenmittelhaus,nil,nil,4,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Fröhliches Häuschen in netter Nachbarschaft!,175.000 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,15 m²",219 m²,1.920 €/m²,Reihenmittelhaus,"43,57 m²",nach Vereinbarung,3,1,1 Stellplatz,"3,57%",{}
"Helles 6-Zimmer-Reihenhaus in Wunstorf-Blumenau, Region Hannover",360.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,191 m²,2.517 €/m²,Reihenmittelhaus,nil,1.7.2024,5,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PRIVATVERKAUF, Einfamilienhaus mit Wallbox, Kaminofen, neuer Dusche + neuen Veluxfenstern",400.000 €,"27639 Dorum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,610 m²,2.353 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,2,2 Duplex-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ProvisionFREI-Ansprechendes Ein/Zweifamilienhaus mit gehobener Innenausstattung in Hildesheim Neuhof,379.900 €,"Klingenbergstr. 66,
Neuhof / Hildesheimer Wald / Marienrode, 31139 Hildesheim",7,250 m²,870 m²,1.520 €/m²,Einfamilienhaus (freistehend),86 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünes Glück: Vielseitige Doppelhaushälfte mit 2 Wohneinheiten, Vollkeller und Waldgarten in Twist",189.000 €,"49767 Twist, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.250 m²,1.260 €/m²,Doppelhaushälfte,22 m²,01.08.2024,4,1,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolles Haus mit großem Garten, Keller und Doppelcarport in bester Lage!",398.000 €,"27243 Harpstedt, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,1.094 m²,2.128 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,nil,2,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Summer special: Schickes EFH auf großem und schönen Gartengrundstück mit Doppelgara,298.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,933 m²,2.129 €/m²,Einfamilienhaus (freistehend),124 m²,sofort,nil,nil,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Mit dem Blick ins Grüne! MFH mit potentieller Baufläche sucht motivierten Kapitalanleger in Glissen,389.000 €,"31619 Binnen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"457,84 m²",1.975 m²,850 €/m²,Mehrfamilienhaus,"89,78 m²",Gemäß Absprache,9,4,4 Garagen,"Käuferprovision i. H. v. 5,95 % inkl. MwSt. auf den Kaufpreis. Fällig & zahlbar nach Beurkundung.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Teilvermietetes Mehrfamilienhaus für Handwerker,99.000 €,"31863 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,1.449 m²,508 €/m²,Mehrfamilienhaus,"156,7 m²",Nach Rücksprache,5,3,Garage,"5,95 % vom Kaufpreis.",{'is24qa-vermietet-label': ''}
Einfamilienhaus auf großzügigem Eckgrundstück,349.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,39 m²",1.138 m²,1.598 €/m²,Einfamilienhaus (freistehend),"38,01 m²",Sofort oder nach Rücksprache,7,4,3 Carports,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit wunderschön angelegtem Garten,299.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,1.409 m²,1.608 €/m²,Einfamilienhaus (freistehend),76 m²,Sofort,6,2,3 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Häuser im Herzen der Altstadt sucht Investor*innen - Teil-Brandschaden!,229.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,420 m²,1.441 m²,545 €/m²,Einfamilienhaus (freistehend),"133,53 m²",Sofort,10,nil,5 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.",{}
"Barrierefreier Bungalow - Wfl ausbaubar auf 123m² und 4,5 - 5,5 Zimmer (von privat)",192.000 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","102,34 m²",894 m²,1.876 €/m²,Bungalow,"154,21 m²",nach Absprache,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IM BIETERVERFAHREN: WIR SUCHEN RETTER*INNEN FÜR EIN TOLLES GUTSHAUS MIT VIEL POTENTIAL,Auf Anfrage,"27628 Sandstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"309,61 m²",4.000 m²,nil,nil,400 m²,nil,nil,nil,nil,"3,57 % Käufer-Provision (inkl. der gesetzlichen MwSt.)",{}
Charmantes Bauernhaus - Ländliche Wohlfühlatmosphäre für die ganze Familie,998.500 €,"27327 Schwarme, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,394 m²,14.586 m²,2.534 €/m²,Bauernhaus,nil,nil,7,3,2 Carports,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MGK bietet Luthe: Provisionsfrei! Selbstnutzung und Kapitalanlage in Einem,595.900 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,764 m²,2.128 €/m²,Mehrfamilienhaus,nil,sofort,7,3,5 Außenstellplätze,0 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
MGK bietet Wunstorf: gepflegte Kapitalanlage mit 12 Wohneinheiten,1.380.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",44,"1.274,53 m²",1.979 m²,1.083 €/m²,Mehrfamilienhaus,"125,69 m²",nil,nil,nil,19 Außenstellplätze,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug - Neubau-Doppelhaushälfte in Emden/ Borssum,449.000 €,"Borßum/Hilmarsum, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,355 m²,2.481 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,"Käuferprovision: 2,975% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Energiekosten adé - Neubau willkommen!,480.137 €,"Stickgras/Annenriede, 27749 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,500 m²,3.583 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie den Tag im eigenen Garten,440.639 €,"28784 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,610 m²,3.288 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderfähiger Neubau für 2 Familien!,509.000 €,"Hasport/Annenheide, 27755 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,850 m²,4.426 €/m²,Doppelhaushälfte,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerkerparadies - Gestaltet euer Traumhaus selbst!,319.999 €,"Düsternort, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,511 m²,2.286 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer Traumhaus planen - Geile Zinsen durch starke Finanzpartner,444.849 €,"26932 Stadland, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,720 m²,3.111 €/m²,Einfamilienhaus (freistehend),143 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausbauhaus für Selber-Macher,349.589 €,"26941 Nordenham, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,600 m²,1.953 €/m²,Einfamilienhaus (freistehend),179 m²,2024,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schafft mit diesem Traumhaus Platz für die Familie,438.869 €,"27805 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,700 m²,3.275 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Handwerkerparadies zum austoben!,229.999 €,"27805 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,700 m²,1.447 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
