title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartiges Wohnen: Einfamilienhaus mit Vintage-Charme in Mannheim-Pfingstberg,665.000 €,"Rheinau, 68219 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"187,99 m²",562 m²,3.537 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Garagen,"1,19% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches EFH mit ca. 198 m² Wfl. inkl. ELW in ruhiger Siedlungslage von Westhausen,579.000 €,"73463 Westhausen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",198 m²,1.089 m²,2.924 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte - ruhige Lage - mit schönem Garten - Oßweil,640.000 €,"Oßweil, 71640 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,307 m²,4.444 €/m²,Doppelhaushälfte,nil,30.06.24,4,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Haus in attraktiver Lage ...,359.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,78 m²",595 m²,3.748 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Premium-Lage von Crailsheim...,489.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,2 m²",686 m²,4.648 €/m²,Bungalow,nil,nach Absprache,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Gepflegtes Reiheneckhaus in Massenbachhausen,429.000 €,"74252 Massenbachhausen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,216 m²,3.830 €/m²,Reiheneckhaus,nil,Auf Anfrage,3,1,2 Garagen,"2,38%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Einfamilienhaus mit Garage, moderner Heizung und Sanitäranlagen: Sofort verfügbar!",350.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,341 m²,3.182 €/m²,Einfamilienhaus (freistehend),50 m²,Sofort,3,1,2 Garagen,"Vermittlungs-/ Nachweisprovision in Höhe von 3,57 % inkl. 19 % Mehrwertsteuer auf dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***ZAUBERHAFTES EINFAMILIENHAUS MIT AUSBAUPOTENZIAL AUF 869 m² GRUNDSTÜCK***,580.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,52 m²",869 m²,4.128 €/m²,Einfamilienhaus (freistehend),"61,13 m²",nach Vereinbarung,3,1,1 Garage,"2,98 % incl. MwSt., Annahme durch Anfrage, fällig bei notarieller Beurkundung des Kaufvertrags","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gestalten Sie dieses solide Zweifamilienhaus nach Ihren Vorstellungen!,825.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",213 m²,621 m²,3.873 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,2,1 Garage,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PROVISIONSFREI - Freistehendes Stadthaus in bester Innenstadtlage von Göppingen zu verkaufen!,629.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,196 m²,172 m²,3.209 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,1 Garage,+++ DIESES ANGEBOT UNTERBREITEN WIR IHNEN PROVISIONSFREI! +++,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Ihre individuellen Wünsche: Top-Gepflegtes Wohnhaus mit Büro und großem Grundstück,698.500 €,"78665 Frittlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",220 m²,1.088 m²,3.175 €/m²,Einfamilienhaus (freistehend),93 m²,sofort,7,3,4 Garagen,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"STUTTGART- EIN TRAUM WIRD WAHR! EFH IN BESTER AUSSICHTSLAGE,AUFZUG,POOL,GARTEN U.V.M.",3.740.000 €,"Rotenberg, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",344 m²,791 m²,10.872 €/m²,Einfamilienhaus (freistehend),77 m²,nach Absprache,4,2,3 Tiefgaragen-Stellplätze,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Renoviertes Fachwerkhaus mit Ausbaumöglichkeiten im romantischen Zentrum von Staffort,350.000 €,"Weingartener Str. 24,
76297 Stutensee, Karlsruhe (Kreis)",4,97 m²,209 m²,3.608 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,nil,2,1 Außenstellplatz,3 % zzgl. ges. MwSt,{'is24qa-online-besichtigung-moeglich-label': ''}
Eschach: Gepflegtes Generationenhaus m. vielen Möglichkeiten zum Leben u. Arbeiten unter einem Dach,699.000 €,"73569 Eschach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",198 m²,886 m²,3.530 €/m²,Mehrfamilienhaus,116 m²,nach Vereinbarung,3,3,1 Garage,"4,76% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
JETZT Ihr Hausbauprojekt mit der ganzen Familie starten! Vereinbaren Sie JETZT einen Termin,774.819 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,490 m²,3.554 €/m²,nil,20 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
