title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches EFH am Waldrand mit Blick ins Tal - hier kann man gleich einziehen,329.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,417 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57% des Kaufpreises inkl.19% MwSt. fällig mit der notariellen Beurkundung und vom Käufer zu zahlen",{}
Solide und gepflegt | Interessantes Reihenmittelhaus mit herrlichem Garten und Potenzial,179.000 €,"Schillerstraße 4,
34253 Lohfelden, Kassel (Kreis)",7,"139,27 m²",521 m²,1.285 €/m²,Reihenmittelhaus,50 m²,nil,nil,nil,Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Ihre ""Kapitalanlage""...",1.100.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,344 m²,587 m²,3.198 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,4,nil,"5,95 % inkl. Mwst.",{}
Exklusives Wohnen: Kernsanierte Doppelhaushälfte mit sonniger Terrasse und geräumiger Garage!,175.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",100 m²,116 m²,1.750 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Geräumiges Einfamilienhaus in ruhiger Lage von Oberaula !,157.900 €,"36280 Oberaula, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,210 m²,714 €/m²,nil,nil,nil,nil,3,2 Garagen,"3,57 % des Kaufspreises inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhaftes Reiheneckhaus mit großem Garten, sonniger Terrasse und Balkon!",600.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,235 m²,4.000 €/m²,Reiheneckhaus,60 m²,nach Absprache,4,2,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit schönem Garten und Garage,279.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,894 m²,1.651 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"2,975% inkl. MwSt.",{}
Ruhiges Zweifamilienhaus in naturnaher Umgebung!,315.000 €,"64760 Beerfelden, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,690 m²,1.615 €/m²,Mehrfamilienhaus,nil,vermietet,4,3,6 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit Garten – Ihr idyllisches Paradies in der Stadt!,380.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,135 m²,4.872 €/m²,Reihenmittelhaus,26 m²,nach Absprache,1,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegter Oldtimer mit phantastischem Blick über 34225 Baunatal,349.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,976 m²,2.547 €/m²,Einfamilienhaus (freistehend),12 m²,nil,nil,nil,Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
