title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegtes 5-Zi-Einfamilienhaus mit Garten, Terrasse auf großem Grundstück in Wyk auf Föhr",750.000 €,"25938 Wrixum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,800 m²,7.500 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
!! Modernisierter Bungalow in ruhiger Lage !!,665.000 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.073 m²,4.433 €/m²,Bungalow,25 m²,nil,4,2,nil,"3,57 %",{}
Sie werden begeistert sein! Familienfreundliche Doppelhaushälfte im schönen Ellerau,519.000 €,"25479 Ellerau, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,231 m²,4.289 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Carport,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
Wohnen und Gewerbe im exklusiven Townhouse! Förderfähiger Neubau in ökologisch nachhaltiger Bauweise,790.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,250 m²,5.302 €/m²,Reihenmittelhaus,nil,Herbst 2023,4,1,2 Außenstellplätze,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
Traumhafter Dreiseitenhof in Angeln mit Schleinähe,1.450.000 €,"24893 Taarstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,540 m²,10.000 m²,2.685 €/m²,Bauernhaus,nil,sofort,nil,5,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit großem Grundstück,189.000 €,"25590 Osterstedt, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.123 m²,1.421 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhaft!,975.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,255 m²,1.154 m²,3.824 €/m²,Villa,nil,nach Vereinbarung,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Exklusives Neubau-Architektenhaus in Wassernähe,598.000 €,"Schusterkrug 15,
Holtenau, 24159 Kiel",6,146 m²,337 m²,4.096 €/m²,nil,nil,3/25,5,2,1 Stellplatz,10.000 €,{}
"Wohnen im Grünen, unweit der Ostsee: Schönes Einfamilienhaus mit Einliegerwohnung in Klingberg",790.000 €,"23684 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"235,6 m²","1.135,05 m²",3.353 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Stellplätze,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
REDUZIERT: Großzügige Doppelhaushälfte mit Finesse und viel Raum im beliebten Wittorf,299.000 €,"Wittorf, 24539 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,804 m²,2.136 €/m²,Doppelhaushälfte,80 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Entspannung garantiert – viel Platz und Ruhe,498.000 €,"24214 Neuwittenbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,12 m²",1.016 m²,3.130 €/m²,Einfamilienhaus (freistehend),"137,52 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Sackgassenlage in Kappeln-Mehlby,365.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,770 m²,3.318 €/m²,Einfamilienhaus (freistehend),75 m²,sofort,3,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neuenkirchen: Einfamilienhaus mit Einliegerwohnung, großem Garten, Garage und Wintergarten",249.999 €,"25792 Neuenkirchen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,895 m²,1.724 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,4 Carports,"2,975 % Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Besonderes Angebot mit 2 Wohneinheiten,910.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,75 m²,6.500 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Top modernisiertes und möbliertes Mittelreihenhaus mit Ferienvermietungsoption,275.000 €,"25845 Nordstrand, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.127 m²,3.526 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnen wo andere Urlaub machen - Einfamilienhaus in Husum zu verkaufen,398.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.000 m²,3.062 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus mit guter Substanz, Photovoltaik, Solar, Pool, Wintergarten und Garagen in Melsdorf",499.000 €,"24109 Melsdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"122,35 m²",998 m²,4.078 €/m²,Einfamilienhaus (freistehend),"102,2 m²",nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Charmantes Reihenendhaus auf idyllischem Eigenlandgrundstück in Ratzeburg,155.000 €,"23909 Ratzeburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,315 m²,2.214 €/m²,Reiheneckhaus,nil,nil,1,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Charmanter Winkelbungalow mit Carport auf liebevoll angelegtem Grundstück im grünen Berkenthin!,495.000 €,"23919 Berkenthin, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,646 m²,3.898 €/m²,Bungalow,21 m²,nil,3,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-stufenloser-zugang-label': ''}
"Ankommen, wohlfühlen, einziehen!",395.000 €,"Berliner Straße 1,
25786 Dellstedt, Dithmarschen (Kreis)",5,"186,24 m²",1.727 m²,2.121 €/m²,Einfamilienhaus (freistehend),nil,n. V.,4,2,4 Stellplätze,"2,975 % inkl. ges. MwSt.",{}
