title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohn- / Geschäftshaus, Bj.1920, mit 5 Wohnungen und 1 Ladenlokal in Bad Godesberg-Zentrum, Bestlage",1.800.000 €,"Alt-Godesberg, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"337,27 m²",210 m²,5.337 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
Stadthaus im Zentrum von Velbert,299.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,313 m²,1.869 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57 % vom Kaufpreis (inkl. MwSt.)",{}
Ohne Käuferprovision: Freistehendes Ein- bis Zweifamilienhaus auf großem Eckgrundst,497.600 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,979 m²,3.480 €/m²,Einfamilienhaus (freistehend),113 m²,VB,5,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diese gepflegte Doppelhaushälfte als Reihenmittelhaus kann Ihr neues Zuhause werden!,399.000 €,"Mengede (Ortsteil), 44359 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,200 m²,3.325 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Nurdachhaus mit liebevoll angelegtem Garten - Wohnen wo andere Urlaub machen!,125.000 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,460 m²,2.273 €/m²,Bungalow,nil,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Klassische Stadtvilla mit reichlich Platz,999.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,600 m²,1.600 m²,1.665 €/m²,Villa,nil,Nach Vereinbarung,nil,3,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Jugendstilhaus in bevorzugter Lage von Plittersdorf,750.000 €,"Plittersdorf, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,322 m²,3.151 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,3,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit wunderschönem Grundstück bietet vielseitige Nutzungsmöglichkeiten in Tönisvorst!,385.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,8 m²",730 m²,4.385 €/m²,Einfamilienhaus (freistehend),90 m²,nach Absprache,2,1,nil,"3,57% Käuferprovision vom Gesamtkaufpreis",{'is24qa-keller-label': ''}
HOCHWERTIGES UND GEPFLEGTES 5-FAMILIENHAUS IN ESSEN MIT 410 m² WOHNFLÄCHE UND 422 m² GRUNDSTÜCK,739.000 €,"Hubertusstraße 0,
Kray, 45307 Essen",12,410 m²,422 m²,1.802 €/m²,Mehrfamilienhaus,nil,nil,9,5,2 Garagen,"4,76% inklusive MwSt. vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"40599 Hassels - Urlaubsflair im Zweifamilienhaus mit offenem Kamin, Garten, Pool und Doppelgarage",690.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,868 m²,3.485 €/m²,Mehrfamilienhaus,85 m²,Absprache,6,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Modernisiertes Wohn- und Geschäftshaus an der Viersener Fußgängerzone...,419.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,112 m²,2.465 €/m²,Mehrfamilienhaus,40 m²,nil,4,1,nil,"3,57 % vom beurkundeten Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RESERVIERT: Charmante DHH mit zwei Stellplätzen in ruhiger Lage in Hamm-Herringen,345.000 €,"Herringen, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,56 m²",312 m²,3.178 €/m²,Doppelhaushälfte,49 m²,nil,4,nil,2 Außenstellplätze,3.57 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DU – Baerl (Mühlenquartier) Energiesparhaus, inklusive Wärmepumpe, und Fußbodenheizung!!",938.000 €,"An der Hegstiegswiese 60,
Baerl, 47199 Duisburg",5,153 m²,548 m²,6.131 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH direkt am See von St.- Arnold!,199.000 €,"48485 Neuenkirchen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"96,28 m²",774 m²,2.067 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
