title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
REIZVOLLES MEHRFAMILIENHAUS MIT ATTRAKTIVEM POTENZIAL MITTEN IN MEERBUSCH LANK,795.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,245 m²,462 m²,3.245 €/m²,Mehrfamilienhaus,85 m²,nil,nil,3,2 Duplex-Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zeitloses Architektenhaus mit schönem Garten,740.000 €,"Steinbüchel, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,223 m²,665 m²,3.318 €/m²,nil,137 m²,nil,4,4,3 Garagen,"2,975%",{}
Einfamilienhaus zur freien Entfaltung und Gestaltung in Kerpen-Brüggen,299.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,175 m²,2.215 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
KfW 55- Luxuriöse Doppelhaushälfte in ländlicher und doch zentraler Lage von Münster-Hiltrup,820.000 €,"Hiltrup-Ost, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,1.890 m²,5.775 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Carport,2.38 % inkl. MwSt.,{}
Ihr neues Zuhause: Doppelhaushälfte mit flexiblem Grundriss,495.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,324 m²,3.587 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Kernsanierungsbedürftiges Einfamilienhaus in ländlicher Umgebung,490.000 €,"Sand, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,2.037 m²,4.757 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,1 Garage,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Sanierungsbedürftiges Einfamilienhaus im Bodenseeviertel,2.485.000 €,"Lindenthal (Ortsteil), 50935 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,213 m²,886 m²,11.667 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,3.57 % inkl. MwSt.,{}
Imposante Doppelhaushälfte mit 182 m² Wohnfläche in Münster,630.000 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",182 m²,503 m²,3.462 €/m²,Doppelhaushälfte,nil,nil,nil,2,4 Garagen,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau - Doppelhaushälfte mit Dachterrasse in Vicht,777.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,491 m²,3.108 €/m²,Doppelhaushälfte,nil,nil,4,3,2 Außenstellplätze,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Exklusiver Winkel-BUNGALOW + Garage (11x4m) in TOP-Wohnlage von Viersen-Süchteln…,469.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,584 m²,4.264 €/m²,Bungalow,130 m²,nil,3,2,2 Garagen,"3,57% inkl. MwSt vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Landhaus mit Wohn-Anbau+Freisitz + Sonnen-Garten + Blick auf Wiesen + Felder,198.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,615 m²,1.722 €/m²,Doppelhaushälfte,nil,nil,3,1,Außenstellplatz,"3,57% inkl MwSt vom notariell beurkundeten Kaufpreis",{'is24qa-stufenloser-zugang-label': ''}
Freistehendes Architektenhaus mit giebelhohen Decken + versetzten Ebenen + Kamin+ Feldblick…,569.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,1.076 m²,3.387 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57% inkl. MwSt vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energetisches Traumhaus in der Bensberger Kaule,749.000 €,"Kaule, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,451 m²,4.832 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Außergewöhnliches Einfamilienhaus in toller Wohnlage,1.049.000 €,"Schildgen, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,728 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,5 Garagen,2.38 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Platz für die ganze Familie im beliebten Essen - Kupferdreh ***,450.000 €,"Kupferdreh, 45257 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,290 m²,2.055 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"4,76 % inkl. gesetzl. MwSt.",{}
"Düsseldorf, Bestlage am Benrather Schlosspark, freistehende Villa auf 1.560 m² Grundstück",2.200.000 €,"Benrath, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"273,47 m²",1.560 m²,8.045 €/m²,Villa,180 m²,nil,6,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung und separatem Arbeitszimmer in gefragter Lage,975.000 €,"Vennhausen, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,262 m²,613 m²,3.721 €/m²,Einfamilienhaus (freistehend),104 m²,4.6.2024,5,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaus mit großer Terrasse und Garage für zwei Autos,995.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"170,36 m²",419 m²,5.841 €/m²,Doppelhaushälfte,"87,62 m²",nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Gemütliches Haus mit großem Garten und charmanten Details,1.590.000 €,"Bilk, 40221 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,750 m²,5.679 €/m²,Reiheneckhaus,nil,nil,4,3,1 Garage,"Käuferprovision beträgt 2,5 % zzgl. MwSt. des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lang genug gewartet! JETZT WIRD GESPART! Hausbau in Rees - Neu!,445.489 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,485 m²,3.350 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lang genug gewartet! JETZT WIRD GESPART! Hausbau in Nettetal - Neu!,408.887 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,391 m²,3.074 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lang genug gewartet! JETZT WIRD GESPART! Hausbau in Weeze - Neu!,411.254 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,375 m²,3.092 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lang genug gewartet! JETZT WIRD GESPART! Hausbau in Kalkar - Neu!,399.785 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,398 m²,3.006 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lang genug gewartet! JETZT WIRD GESPART! Hausbau in Goch - Neu!,402.489 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,422 m²,3.026 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
