title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhiges Wohnen am Ortsrand!,299.000 €,"72829 Engstingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,580 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Familien aufgepasst:,519.000 €,"88260 Argenbühl, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,9 m²",756 m²,4.557 €/m²,Einfamilienhaus (freistehend),nil,sofort beziehbar,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Denkmalgeschützter Hof in Wembach,249.000 €,"79677 Wembach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,156 m²,1.260 m²,1.596 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 %",{}
Luxuriöses Anwesen mit Panoramablick an erstklassigem Standort in Tiengen,1.850.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,445 m²,865 m²,4.157 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,8 Garagen,"2,98","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RSI Invest bietet an:Neulussheim 2 Familienhaus für Individualisten,459.000 €,"68809 Neulußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,387 m²,2.833 €/m²,Doppelhaushälfte,60 m²,nach Absprache,4,3,1 Carport,"4,76% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Reihenendhaus mit Südgarten und zwei großen Tiefgaragenstellplätzen,599.000 €,"Poppenweiler, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,54 m²",294 m²,3.618 €/m²,Reiheneckhaus,nil,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"3,57 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.",{}
Charmantes (Mehr-)Familienhaus mit zwei Garagen und Sauna zu verkaufen (ohne Maklergebühren),590.000 €,"77948 Friesenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,320 m²,3.688 €/m²,Mehrfamilienhaus,228 m²,nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in herrlicher Aussichtslage,300.000 €,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,629 m²,2.830 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% incl.der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
großes Haus mit Garten und Baupotential - für die große Familie oder Investoren.,649.000 €,"Hohenwettersbach, 76228 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",164 m²,882 m²,3.957 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
RESERVIERT: Mittendrin statt nur dabei: Wohnhaus mit ehemaliger Bäckereifiliale in Dornstetten,128.500 €,"72280 Dornstetten, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,162 m²,803 €/m²,Wohnimmobilie (sonstige),91 m²,sofort,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Traumhaus mit Pool in ruhiger Feldrandlage,1.180.000 €,"74385 Pleidelsheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,237 m²,500 m²,4.979 €/m²,Villa,nil,sofort,3,nil,2 Garagen,"2,50% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafter Bungalow - Neubau,569.000 €,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",138 m²,537 m²,4.123 €/m²,Bungalow,25 m²,Nach Absprache,2,1,2 Garagen,"2,4% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Familien aufgepasst! Eine gute Investition in die Zukunft! +++,325.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,592 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Garagen,"3,57 %",{'is24qa-einliegerwohnung-label': ''}
"+++ sonniges 4-Fam-Haus mit Wintergärten, Küchen, Terrasse und Kachelofen in Toplage +++",748.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,367 m²,889 m²,2.038 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,4,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"7,5 Zimmer-EFH auf ca. 480 m² - projektiert",732.000 €,"71576 Burgstetten, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",167 m²,580 m²,4.383 €/m²,Einfamilienhaus (freistehend),35 m²,Juni 2025,4,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1A-Lage Fußgängerzone/Marktplatz - großes Wohn- und Geschäftshaus in Reutlingen mit viel Entwicklung,Auf Anfrage,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,"570,54 m²",920 m²,nil,nil,nil,nil,nil,4,nil,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes Einfamilienhaus mit 4 Zimmern, Terrasse, Einbauküche und Kaminofen",239.000 €,"73660 Urbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,82 m²",138 m²,2.347 €/m²,Einfamilienhaus (freistehend),"10,87 m²",01.07.2024,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Stadthaus in Lörrach zentrumsnah mit vier Wohnungen u. idyllischem Innenbereich,1.224.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,400 m²,342 m²,3.060 €/m²,Mehrfamilienhaus,240 m²,sofort,nil,5,nil,"Die Provision für den Käufer beträgt 3,57% vom Kaufpreis inkl. 19% gesetzl. Mehrwertsteuer.",{'is24qa-vermietet-label': ''}
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71087 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Karlsruhe / individuell planbarer Neubau (mit FESTPREIS, verbindl.Terminschiene) inkl. Grundstück",1.332.000 €,"Grünwinkel, 76185 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,930 m²,8.073 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71277 Rutesheim, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71157 Hildrizhausen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71039 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71116 Gärtringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71126 Gäufelden, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71026 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71063 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71063 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* KfW40+ Premium Grundriss,799.900 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,4.400 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71088 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Premium Grundriss,710.000 €,"71065 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71134 Aidlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71155 Altdorf, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71144 Steinenbronn, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*AKTIONSHAUS bis zum 30.04* Zweifamilienhaus,810.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,49 m²",300 m²,3.354 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
