title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Traumhaus in Bad Oeynhausen-Wulferdingsen!,415.550 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,636 m²,2.827 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top-Neubaueinfamilienhaus mit viel Platz in B.O.-Wulferdingsen!!,417.700 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,636 m²,2.822 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TOP Lage! Attraktives Dreifamilienhaus in bevorzugter Wohnlage von Gütersloh-Friedrichsdorf,480.000 €,"Hafflinger Straße 59,
33335 Gütersloh, Gütersloh (Kreis)",9,248 m²,763 m²,1.935 €/m²,Mehrfamilienhaus,338 m²,Nach Absprache,6,3,5 Garagen,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassisches Einfamilienhaus mit vielen Möglichkeiten in begehrter Lage von Wulferdingsen!,365.200 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,557 m²,2.898 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schicke Stadtvilla auf tollem Grundstück in Wulferdingsen!,376.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,538 m²,2.892 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Winkelbungalow mit Südausrichtung in Wulferdingsen!,364.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,538 m²,3.309 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Auf einem 2.700 m² großen Grundstück steht dieses Landhaus in schöner, ländlicher Lage",243.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,2.701 m²,1.473 €/m²,nil,nil,nil,2,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
(D)EIN Wohntraum in Rath-Anhoven Freistehendes Landhaus lädt zum Wohlfühlen & Einnisten ein!,549.000 €,"Rather Straße 173,
41844 Wegberg, Heinsberg (Kreis)",6,"216,1 m²",958 m²,2.540 €/m²,Einfamilienhaus (freistehend),"112,93 m²",30.06.2024,4,2,2 Garagen,"3,57 % inkl. der gesetzlichen MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Außergewöhnliches Wohnen mit Luftwärmepumpe, Fußbodenheizung - Wegberg",989.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,425 m²,1.975 m²,2.327 €/m²,Einfamilienhaus (freistehend),77 m²,nach Vereinbarung,nil,nil,3 Garagen,3.57% inklusive gesetzlicher MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Modernes Satteldachhaus mit Klinkerfassade auf naturnahem Grundstück in Löhne-Gohfeld!,375.400 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,134 m²,1.072 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
