title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Werk- und Lagerhallen in Alleinlage von Hückelhoven-Doveren,375.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,3.250 m²,2.219 €/m²,Einfamilienhaus (freistehend),805 m²,Nach Absprache,3,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Sonnige Aussichten** Ruhiges Einfamilienhaus mit Einliegerwohnung,299.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"171,34 m²",851 m²,1.745 €/m²,Einfamilienhaus (freistehend),110 m²,nil,5,4,1 Carport,"Die Maklercourtage beträgt 3,57 % inkl. der gesetzlichen Mehrwertsteuer.",{'is24qa-einliegerwohnung-label': ''}
Moderne Villa im mediterranen Stil in ruhiger Lage von Nörvenich-Irresheim,880.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,2.666 m²,3.259 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,7,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus in Kalkar zu verkaufen,649.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,906 m²,651 m²,716 €/m²,Mehrfamilienhaus,nil,nil,7,3,12 Außenstellplätze,"3,57% inkl. 19% MwSt. vom beurkundetem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Individuelles Wohnen für Altstadtliebhaber! Arichtektenkomplex aus 3 Wohnhäusern - Monheim Altstadt,865.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,355 m²,718 m²,2.437 €/m²,Einfamilienhaus (freistehend),nil,teilweise vermietet,8,3,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
... großzügiges Einfamilienhaus in einem bevorzugten Wohngebiet von Brakel.,279.000 €,"Gartenring 42,
33034 Brakel, Höxter (Kreis)",8,181 m²,583 m²,1.541 €/m²,Einfamilienhaus (freistehend),91 m²,kurzfristig,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
... wohnen in Brakel-Bökendorf!,105.000 €,"Höxterscher Weg 6,
33034 Brakel, Höxter (Kreis)",8,160 m²,666 m²,656 €/m²,Doppelhaushälfte,nil,kurzfristig,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
...ruhige Lage... schönes Haus...nur 7 km bis zur Stadt Warburg!,258.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,709 m²,1.985 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,1,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
... kleines Wohnhaus mit Garten in Vörden.,98.000 €,"Talstr. 27,
37696 Marienmünster, Höxter (Kreis)",5,110 m²,429 m²,891 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
MS-Mauritz! Das Stadthaus in der Nachbarschaft zur Kanalpromenade,1.200.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,734 m²,6.667 €/m²,Einfamilienhaus (freistehend),nil,z. Zt. vermietet,6,2,2 Carports,"2,38 % des Kaufpreises inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
