title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Schlüssel zu Ihrem Traum !!,1.690.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,263 m²,724 m²,6.426 €/m²,nil,nil,nil,nil,6,4 Stellplätze,7.14%,{}
"Ein Traum für Familien: Neuwertige DHH mit Carport, EBK und Außenstellplatz in Seukendorf",549.000 €,"90556 Seukendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,01 m²","278,01 m²",5.489 €/m²,Doppelhaushälfte,nil,30.09.2024,3,1,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnlich von der Sohle bis zur Dachspitze - Einfamilienhaus in Feldrandlage - Erbbau,695.000 €,"63768 Hösbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"248,69 m²","800,03 m²",2.795 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,4 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zeitnah bezugsfreies, freistehendes Zweifamilienhaus mit schönem Garten und 2 Garagen",849.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"276,19 m²","648,19 m²",3.074 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,4,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundlich und naturnah: 8-Zi.-Doppelhaushälfte ideal für die Großfamilie,950.000 €,"85305 Jetzendorf, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"260,13 m²","618,13 m²",3.652 €/m²,Doppelhaushälfte,nil,nach Absprache,6,3,1 Außenstellplatz,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Großzügige DHH mit Einliegerwohnung: Erst profitieren, dann gemütlich wohnen",1.150.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,9 m²",339 m²,6.613 €/m²,Doppelhaushälfte,"73,3 m²",nach Absprache,3,2,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubaucharme: Dank Erstbezug tadellose Doppelhaushälfte mit durchdachtem Grundriss bei Brunnthal,1.198.000 €,"85649 Brunnthal, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,86 m²","297,15 m²",6.891 €/m²,Doppelhaushälfte,nil,01.05.2024,5,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nh. Eging am See/Therme/“Pullman City”: Bungalow Bj. 2011 m. Pool + sep. Gartenhaus in Aussichtslage,395.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,737 m²,3.950 €/m²,Bungalow,nil,nil,2,1,nil,"3% zzgl. gesetzl. MwSt. (=3,57 %)",{}
Bauernhaus - Bj. 1830 + EFH im Rohbau m. Nebengebäude u. herrlichem Garten - ggf. Förderung mögl.!,219.000 €,"94548 Innernzell, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,1.300 m²,730 €/m²,nil,nil,nil,nil,1,nil,"3 % zzgl. gesetzl. MwSt. (= 3,57 %)",{'is24qa-einliegerwohnung-label': ''}
Designer Villa in exklusiver Lage mit eigener Tiefgarage,5.900.000 €,"82266 Inning am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,340 m²,1.520 m²,17.353 €/m²,Villa,390 m²,nil,5,5,1 Carport,"Käuferprovision beträgt 2,68 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
