title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehende Villa mit Einliegerwohnung in Köln-Müngerdorf,1.800.000 €,"Maisweg 13,
Müngersdorf, 50933 Köln",7,240 m²,930 m²,7.500 €/m²,Einfamilienhaus (freistehend),140 m²,5.5.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Reihenmittelhaus, provisionsfrei, mit idyllischem Garten",520.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,160 m²,4.160 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa im Grünen - mit Einliegerwohnung,1.280.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,1.448 m²,6.244 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und Arbeiten in einem Haus mit Möglichkeiten zum Ausbau,1.150.000 €,"52159 Roetgen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.200 m²,5.750 €/m²,Mehrfamilienhaus,200 m²,5.5.2024,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Chalet in Ferienanlage,102.500 €,"Hoppeckerstrasse 75,
59929 Brilon, Hochsauerlandkreis",3,45 m²,210 m²,2.278 €/m²,Bungalow,210 m²,5.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Quality - Time, Ihr Wohntraum kann bald Wirklichkeit werden!",399.000 €,"59597 Erwitte, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,212 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernes, großes Einfamilienhaus in ruhiger Lage, zentrumsnah Coesfeld-Stadt",695.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,391 m²,4.137 €/m²,Einfamilienhaus (freistehend),50 m²,01.08.2024,3,3,2 Garagen,"4,76 % incl. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige Hofstelle in absoluter Alleinlage,1.150.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,360 m²,25.000 m²,3.194 €/m²,Bauernhaus,1.500 m²,nach Vereinbarung,12,4,25 Carports,"5,95","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernes Reihenmittelhaus mit Garage, Stellplatz und gepflegtem Ambiente",435.000 €,"Reuschenberg, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,185 m²,3.480 €/m²,Reihenmittelhaus,45 m²,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
█ INFLATIONSSCHUTZ (WR) - EINFAMILIENHAUS (DHH) 6 ZKB ca. 135 m² mit Garten und Garage in guter Lage,319.900 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,357 m²,2.370 €/m²,Doppelhaushälfte,70 m²,nil,3,2,nil,"3,57 % inkl. MwSt. Käuferprovision vom Kaufpreis bei Kauf","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
