title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutetes MFH im Bauhaus Stil zentral in Detmold,1.050.000 €,"Blomberger Straße 13a,
32756 Detmold, Lippe (Kreis)",12,468 m²,1.180 m²,2.244 €/m²,Mehrfamilienhaus,528 m²,19.11.2023,6,4,7 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eleganz in historischem Ambiente: Die liebevoll restaurierte Mühle aus dem 19. Jahrhundert,580.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,41 m²",1.327 m²,4.102 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,Garage,"2,62 % inkl. MwSt",{}
Neubau Einfamilienhaus in Gehlenbeck,548.500 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,475 m²,3.152 €/m²,Einfamilienhaus (freistehend),0 m²,nil,0,3,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wie Neubau - ca. 222 m² Wohn- u. Nutzfläche / Neueste Technik inkl. Pool uvm.,750.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,486 m²,6.637 €/m²,Bungalow,nil,sofort,nil,2,4 Stellplätze,"1,79 % Maklercourtage inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives und Zeitloses Familiendomizil,528.550 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,710 m²,2.403 €/m²,Einfamilienhaus (freistehend),220 m²,01.05.2024,5,2,1 Garage,"3,57",{'is24qa-gaeste-wc-label': ''}
Doppelt förderfähig: Projektiertes EFH mit Einliegerwohnung im Grünen,689.000 €,"Esch/Auweiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,450 m²,4.655 €/m²,Einfamilienhaus (freistehend),15 m²,nach Absprache,4,2,4 Garagen,"3,57 % (inkl. MwSt.) inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietetes und denkmalgeschütztes Reihenhaus in Köln,750.000 €,"Dellbrück, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,429 m²,5.952 €/m²,Reihenmittelhaus,nil,nach Absprache,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau EFH inkl. Grundstück,487.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,56 m²",446 m²,3.674 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau EFH inkl. Grundstück,430.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,17 m²",446 m²,3.800 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
251m² WFL / Bestausstattung - WEG-Anteil am Bauerngehöft - Außenbereich Viersen-Süchteln,775.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,251 m²,10.000 m²,3.088 €/m²,Bauernhaus,100 m²,nil,6,2,2 Garagen,"27.667,50 €",{'is24qa-gaeste-wc-label': ''}
*** Viel Platz für Wohnen und Hobby - Landhaus mit großem Grundstück ***,250.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,1.850 m²,1.282 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,Garage,"3,57%inkl. MwSt",{}
Renditestark. Die stolze Stadtvilla.,935.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,410 m²,752 m²,2.280 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Mittelpunkt!,1.000.000 €,"Rodenkirchen (Ortsteil), 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,5 m²",112 m²,5.571 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{}
Gut renoviertes Mehrfamilien Haus in bester Lage in Geseke zu verkaufen!,625.000 €,"Kleiner Hellweg 22,
59590 Geseke, Soest (Kreis)",18,442 m²,525 m²,1.414 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{'is24qa-vermietet-label': ''}
Attraktive Kapitalanlage in der Blomberger Innenstadt mit Ausbaureserve,182.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,203 m²,199 m²,897 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives und modernisiertes Mehrfamilienhaus zum Kauf in Mönchengladbach,350.000 €,"Aachenerstr. 285,
Westend, 41061 Mönchengladbach",14,261 m²,122 m²,1.341 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Zustand! Reihenmittelhaus Aaseestadt mit Keller und Garage,869.000 €,"Von-Ossietzky-Str. 7,
Aaseestadt, 48151 Münster",5,130 m²,234 m²,6.685 €/m²,Reihenmittelhaus,"46,3 m²",nach Absprache,4,1,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Mehrfamilienhaus mit vier Wohneinheiten in Gelsenkirchen,399.000 €,"Bottroper Str. 3,
Horst, 45899 Gelsenkirchen",13,323 m²,311 m²,1.235 €/m²,Mehrfamilienhaus,96 m²,nil,7,4,nil,"2,5%",{'is24qa-keller-label': ''}
Exklusives LOFT - Reihenhaus im historischem Bahnhof - KFW FÖRDERUNG MÖGLICH,492.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,34 m²",195 m²,3.989 €/m²,Einfamilienhaus (freistehend),"74,34 m²",nil,2,1,2 Außenstellplätze,"3,57% inkl. Mehrwertsteuer",{}
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",699.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","147,29 m²",297 m²,4.746 €/m²,Reiheneckhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",669.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","146,47 m²",243 m²,4.567 €/m²,Reihenmittelhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",699.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","147,29 m²",298 m²,4.746 €/m²,Reiheneckhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",773.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","153,4 m²",274 m²,5.039 €/m²,Doppelhaushälfte,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",759.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","153,42 m²",297 m²,4.947 €/m²,Reiheneckhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",714.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,53 m²",243 m²,4.681 €/m²,Reihenmittelhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baustellenberatung am Sonntag, 23.06.2024, Treffpunkt 10:30 Uhr Mühlenweg 12-14, 45289 Burgaltendorf",759.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","153,42 m²",298 m²,4.947 €/m²,Reiheneckhaus,nil,Ende 2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
