title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwangsversteigerung ! Einfamilienhaus mit Garage,69.000 €,"34497 Korbach, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,1.074 m²,256 €/m²,nil,nil,nil,6,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschöne moderne Doppelhaushälfte in Kassel,599.000 €,"Wehlheiden, 34121 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,263 m²,3.698 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,2 Carports,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"5,1 ha Pferdeparadies mitten im Stadtgebiet, dennoch draußen im Grünen",390.000 €,"37269 Eschwege, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,1 m²,51.529 m²,390.000 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
Top Einfamilien-Doppelhaushälfte,449.000 €,"64668 Rimbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,261 m²,3.230 €/m²,Doppelhaushälfte,24 m²,sofort,3,2,1 Garage,"3,57",{'is24qa-gaeste-wc-label': ''}
Ruhiges Wohnen an der Weser,125.000 €,"34399 Oberweser, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,454 m²,1.850 m²,275 €/m²,Bauernhaus,nil,Nach Absprache,nil,nil,nil,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. MwSt.",{}
Ihr Wohntraum 2024,799.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,481 m²,4.273 €/m²,Mehrfamilienhaus,108 m²,ab sofort,5,3,2 Garagen,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte mit viel Platz für die Familie in schöner Lage von Aarbergen-Kettenbach,238.000 €,"65326 Aarbergen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"131,7 m²",387 m²,1.807 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung,6,2,1 Außenstellplatz,"3,57 % vom notariellen Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit Ladenlokal in Usseln sucht neue Besitzer (ehemalige Schule),325.000 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,315 m²,1.648 m²,1.032 €/m²,Mehrfamilienhaus,nil,nil,7,3,8 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
100% autark! 100% schlüsselfertig!! Hessengeld! Schicker Bungalow in Wanfried Altenburschl,350.000 €,"37281 Wanfried, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,943 m²,2.465 €/m²,Bungalow,nil,nil,nil,nil,nil,"2,975% Maklerprovision (inkl. 19% MwSt.) - Jeweils",{}
Fernwald-EFH,259.000 €,"Tiefenweg 2,
35463 Fernwald, Gießen (Kreis)",4,115 m²,236 m²,2.252 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
