title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit großen schönen Garten und Einliegerwohnung in Bremerhaven zu verkaufen.,299.000 €,"Leherheide, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,1.262 m²,2.034 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
KLEINES aber stilvolles Einfamilienhaus,428.000 €,"Kirchhuchting, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,950 m²,3.891 €/m²,Einfamilienhaus (freistehend),28 m²,nach Absprache,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historisches 3-Parteienhaus mit Renditepotenzial,299.000 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,546 m²,1.196 €/m²,Mehrfamilienhaus,130 m²,nil,9,3,3 Garagen,"5,95 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raumwunder . Individuelles EFH . 9 Zimmer . Schwimmbad . Doppelgarage . Einlieger-Whg.,890.000 €,"Habenhausen, 28279 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,338 m²,1.787 m²,2.633 €/m²,Einfamilienhaus (freistehend),286 m²,kurzfristig,nil,3,1 Garage,"2,5% zzgl. 19% USt. = 26.477,50 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bremen-Aumund | Modernes Einfamilienhaus mit schönem Garten & Pool in bevorzugter Lage,429.000 €,"Aumund-Hammersbeck, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",146 m²,468 m²,2.938 €/m²,Einfamilienhaus (freistehend),25 m²,Sommer 2024,4,1,4 Außenstellplätze,"2,975 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Reihenhaus mit Garten und Garage - Ideales Zuhause in zentraler Lage von Bremerhaven,219.000 €,"Lehe, 27580 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,27 m²",136 m²,2.399 €/m²,Reihenmittelhaus,35 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst! Zwei interessante Mehrfamilienhäuser im Paket,999.000 €,"Heinrichstraße 38,
Lehe, 27576 Bremerhaven",23,"646,95 m²",498 m²,1.544 €/m²,Einfamilienhaus (freistehend),"192,95 m²",Nach Vereinbarung.,14,9,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus mit Garage . Sanierungsbedarf,189.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,6 m²",448 m²,1.664 €/m²,nil,nil,kurzfristig,3,1,1 Garage,"2,975% des notariell beurkundeten Kaufpreises inkl. MwSt. = 5.622,75",{'is24qa-gaeste-wc-label': ''}
Junges Reihenmittelhaus aus 98 mit Ausbaureserven,269.000 €,"Lehe, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,151 m²,2.339 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung auf großem Grundstück und vielen Möglichkeiten,287.000 €,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,710 m²,1.543 €/m²,Mehrfamilienhaus,nil,nil,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
