title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Zweifamilienhaus in Kraichtal-Unteröwisheim,720.000 €,"Eisenhutstr. 18,
76703 Kraichtal, Karlsruhe (Kreis)",6,165 m²,454 m²,4.364 €/m²,Einfamilienhaus (freistehend),110 m²,1.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große DHH mit Ausbaureserve in Wittlingen!,379.000 €,"79599 Wittlingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,291 m²,2.561 €/m²,nil,nil,sofort,4,2,1 Außenstellplatz,"3,57 % (incl. MwSt.)",{}
Denkmalgeschützter ehemaliger Bahnhof / Einfamilienhaus / Generationshaus / Traumlage provisionsfrei,630.000 €,"79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,755 m²,2.461 €/m²,Einfamilienhaus (freistehend),256 m²,nil,6,5,8 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2FH zentral in Herlikofen mit schönem Garten für geschickten Handwerker,330.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,150 m²,517 m²,2.200 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges, helles, renoviertes 8-Zimmer-Mehrfamilienhaus in bester Lage",980.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,404 m²,4.949 €/m²,Mehrfamilienhaus,"137,5 m²",29.4.2024,2,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH / Villa in Traumlage,685.000 €,"Saarstr. 12,
72827 Wannweil, Reutlingen (Kreis)",7,166 m²,650 m²,4.127 €/m²,Einfamilienhaus (freistehend),57 m²,sofort,4,2,1 Garage,"16184,-€","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges 3-Zimmer Bungalow,479.000 €,"74722 Buchen (Odenwald), Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,375 m²,4.355 €/m²,Einfamilienhaus (freistehend),134 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Waiblingen-Korber Höhe, 6 1/2 Zi.-Familienheim, DHH inkl. 1 Zi.-ELW, Erstbezug 82`, Garten, F-Garage",680.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","173,44 m²",257 m²,3.921 €/m²,Doppelhaushälfte,"77,2 m²",10.8.2024,5,2,1 Garage,"Käuferprovision 3,57% vom Kaufpreis inkl. gesetzliche Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"ENERGIEEFFIZIENT+MODERN LUXURIÖSES REIHENENDHAUS MIT GEPFLEGTEM GARTEN, GARTENKAMIN, EBK +Stellplatz",480.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,125 m²,5.926 €/m²,Reiheneckhaus,3 m²,Sofort,2,1,1 Parkhaus-Stellplatz,"3,57% inkl. MwSt","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Sonniges Reihenmittelhaus in zentraler und ruhiger Lage (5 Minuten Fußweg zur Altstadt),595.000 €,"Korber Steige 7,
71334 Waiblingen, Rems-Murr-Kreis",7,160 m²,176 m²,3.719 €/m²,Reihenmittelhaus,160 m²,sofort,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
