title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schwalbach/TS.: Schönes Einfamilienhaus,1.400.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,330 m²,10.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. bei Kaufabschluss von dem Käufer.",{}
FRANKFURT-KALBACH: FAMILIENFREUNDLICHES REIHENHAUS MIT 4 ZIMMERN AUF 150 QM TRAUMGRUNDSTÜCK,1.400.000 €,"Kalbach-Riedberg, 60438 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,150 m²,9.333 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. bei Kaufabschluss von dem Käufer.",{}
BAD SODEN: SCHÖNES DOPPELHAUS,1.500.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,400 m²,10.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. bei Kaufabschluss von dem Käufer.",{}
KRONBERG/TS. SCHÖNES EINFAMILIENHAUS MIT 150 QM WOHNFLÄCHE AUF 300 QM GRD,2.100.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,300 m²,14.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. MwSt. bei Kaufabschluss von dem Käufer.",{}
KÖNIGSTEIN/TS. 1: FREIST. EINFAMILIENHAUS,1.900.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,600 m²,9.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57% inkl. MwSt. bei Kaufabschluß von dem Käufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
OBERURSEL1: REPRÄSENTATIVE VILLA,2.100.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,400 m²,11.667 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. bei Kaufabschluß von dem Käufer",{}
***ERSTBEZUG - Neubau 2023* Modernes Wohnen und Arbeiten unter einem Dach,945.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,450 m²,3.938 €/m²,Doppelhaushälfte,8 m²,nil,3,2,nil,"3,57 % inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mehrfamilienhaus in der historischen Altstadt von Alsfeld zu verkaufen.,494.999 €,"36304 Alsfeld, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,325 m²,160 m²,1.523 €/m²,Mehrfamilienhaus,30 m²,nil,8,5,nil,"3,57 % incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Sanierungs-/Abrissprojekt: Historisches Einfamilienhaus in Bürstadt ***,230.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,345 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,3 Außenstellplätze,"1,19% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Sanierungsbedürftiges Mehrfamilienhaus ***,470.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,695 m²,1.880 €/m²,Mehrfamilienhaus,80 m²,Sofort Verfügbar,6,3,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitiges EFH mit möglichen Ca. 200 m² Fläche,498.500 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,570 m²,3.323 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte in zentraler Lage von Lohfelden,349.000 €,"34253 Lohfelden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,730 m²,3.202 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Außenstellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP KOMPLETT RENOVIERTES MEHRFAMILIENHAUS NÄHE MARKTPLATZ IN GROSS GERAU MIT TOLLER RENDITE!,929.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,270 m²,389 m²,3.441 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% inkl. MwSt Käufer zahlt Provision",{'is24qa-vermietet-label': ''}
Viel Platz für die große Familie: Zweifamilienhaus mit Weitblick in ruhiger Wohnlage,200.000 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,849 m²,881 €/m²,nil,nil,ab sofort,4,3,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Ars Vivendi Immobilien: Ein echtes Juwel!,629.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,510 m²,3.145 €/m²,Einfamilienhaus (freistehend),"45,8 m²",nil,4,3,3 Garagen,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen und wohlfühlen – gepflegte Doppelhaushälfte in Trebur Astheim,459.500 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,295 m²,3.169 €/m²,Doppelhaushälfte,48 m²,nach Absprache,4,1,2 Außenstellplätze,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ Einfamilienhaus mit Eigenleistung beim Innenausbau inkl. realem GRUNDSTÜCK sucht Baufamilie! ++,609.099 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,930 m²,3.783 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Startschuss ins Eigenheim 2021!!,220.941 €,"34537 Bad Wildungen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,81 m²",685 m²,1.279 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hell und großzügig,349.730 €,"35239 Steffenberg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",149 m²,945 m²,2.347 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🚨 Projekt SCHLÜSSELFERTIG 🚨 Wunderschönes Doppelhaus inkl. BAUGRUNDSTÜCK sucht Baufamilie(n)!,628.044 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,915 m²,2.881 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🚨 Projekt mit EIGENLEISTUNG 🚨 Wunderschönes Doppelhaus inkl. BAUGRUNDSTÜCK sucht Baufamilie(n)!,571.044 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,915 m²,2.619 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🚨 ACHTUNG! 🚨 Wunderschönes EFH als Effizienzhaus A+ zum Selbstausbau inkl. GS sucht Baufamilie!,299.899 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,400 m²,2.068 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
