title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schlossblick inklusive - DHH in Sulzbach-Rosenberg,348.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,586 m²,2.122 €/m²,Doppelhaushälfte,nil,sofort,4,3,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnen auf höchstem Standard: Einfamilienhaus mit Einliegerwohnung in Top-Lage,1.550.000 €,"Haubenschloß, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,631 m²,7.143 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
JETZT ZUGREIFEN! Renovieren und einziehen! Perfekt für Wohnen -Gewerbe!,19.900 €,"97638 Mellrichstadt, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,29 m²,110 m²,686 €/m²,Reihenmittelhaus,42 m²,sofort,nil,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Doppelhaushälfte in München,980.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,478 m²,9.074 €/m²,Doppelhaushälfte,127 m²,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit großzügigem Grundstück in ruhiger Lage,699.000 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,930 m²,6.078 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,1,nil,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Seltene Gelegenheit: Gepflegter Bungalow mit zusätzlichem Wohnraum im Obergeschoss,620.000 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,38 m²",686 m²,3.866 €/m²,Bungalow,nil,sofort,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis",{}
Wohntraum in Nandlstadt: Doppelhaushälfte mit Einliegerwohnung & Doppelgarage als KfW40-QNG,815.000 €,"85405 Nandlstadt, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",193 m²,580 m²,4.223 €/m²,Doppelhaushälfte,nil,nil,4,2,5 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit traumhaftem Panoramablick auf die Bayerische Berglandschaft,849.000 €,"94259 Kirchberg im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,256 m²,800 m²,3.316 €/m²,Einfamilienhaus (freistehend),128 m²,nach Vereinbarung,6,2,4 Garagen,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernes Wohnen im Grünen: Neubau Reiheneckhaus mit großem Garten - Nahe Ingolstadt,609.000 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,66 m²","388,34 m²",4.846 €/m²,Reiheneckhaus,8 m²,05.2025,3,1,2 Garagen,Provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großes Haus mit viel Wohnraum und viel Nutzfläche,399.000 €,"86637 Binswangen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,213 m²,806 m²,1.873 €/m²,Einfamilienhaus (freistehend),154 m²,sofort,nil,2,2 Stellplätze,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
