title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine Immobilie der Extra-Klasse! Luxuriöses EFH mit Einliegerwohnung in Premium Wohnlage !,998.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,309 m²,686 m²,3.230 €/m²,Einfamilienhaus (freistehend),190 m²,nil,5,3,2 Garagen,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Individuelles Einfamilienhaus in traumhafter Wohnlage von Materborn !,398.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,451 m²,3.062 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Einfamilienhaus in traumhafter Hanglage auf parkähnlichem Grundstück !,698.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"220,73 m²",2.372 m²,3.162 €/m²,Einfamilienhaus (freistehend),"128,87 m²",nil,5,2,1 Garage,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität der gehobenen Klasse - Repräsentatives Architektenhaus im Stadtkern von Kalkar !,1.180.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,341 m²,2.800 m²,3.460 €/m²,Einfamilienhaus (freistehend),"59,59 m²",nil,5,4,1 Garage,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentative Räume in der denkmalgeschützten Villa Belriguardo !,648.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,204 m²,1.297 m²,3.176 €/m²,nil,71 m²,nil,1,nil,2 Außenstellplätze,"3,57 % inkl. gesetzl. MwST",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung und idyllischem Garten in Hilchenbach-Lützel!,249.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.122 m²,1.586 €/m²,Wohnimmobilie (sonstige),nil,01.10.2024,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit beeindruckender Aussicht in Netphen-Salchendorf,189.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,75 m²",1.617 m²,1.633 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top gepflegtes Reihenhaus mit Garage und Studio in Herten zum Verkauf...!,345.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,217 m²,3.000 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Neubau-Energiesparhaus direkt am Rhein,450.000 €,"Hochemmerich, 47228 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,165 m²,2.848 €/m²,Reiheneckhaus,28 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57",{'is24qa-keller-label': ''}
Energiesparhaus mit Stil und Platz für die ganze Familie!,499.500 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,47 m²",524 m²,2.636 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Juwel Uniklinik Nähe! 6 Zimmer! Baujahr 2001!,899.000 €,"Bilk, 40221 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,180 m²,6.034 €/m²,Reihenmittelhaus,"48,78 m²",sofort,5,2,nil,"2,96% inkl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Einliegerwohnung,450.000 €,"Flurstr. 11,
48301 Nottuln, Coesfeld (Kreis)",6,175 m²,620 m²,2.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"4,76% zahlbar vom Käufer an die Volksbank Nottuln eG nach Beurkundung.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus mit idyllischem Garten,349.000 €,"48619 Heek, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,766 m²,2.664 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 inkl MwSt",{'is24qa-gaeste-wc-label': ''}
Außergewöhnliches Einfamilienhaus in exklusiver Lage,579.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"243,88 m²",594 m²,2.374 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{}
"""KEINE KÄUFERPROVISION"" WOHNEN UND ARBEITEN EFH mit Einliegerwohnung und Halle in Geldern",479.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"180,08 m²",1.131 m²,2.660 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte mit viel Potential,270.000 €,"Herzog-Engelbert-Straße 12,
59394 Nordkirchen, Coesfeld (Kreis)",4,90 m²,546 m²,3.000 €/m²,Doppelhaushälfte,20 m²,Sofort,nil,nil,1 Garage,"1,785 % Käuferprovision",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Geräumiges Wohnhaus mit Garten und Garage Nähe der Belgischen Grenze,199.000 €,"53940 Hellenthal, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,855 m²,873 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,6 Garagen,"2,38%",{}
"Spitzenrendite über 8,4 % im renovierten 5- Familienhaus",269.500 €,"59909 Bestwig, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,341 m²,786 m²,790 €/m²,nil,10 m²,01.12.2022,5,5,Garage,"3,57 % des Kaufpreises einschließlich Mwst.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Das Haus für die ganze Familie im wunderschönen Kaarst-Vorst,980.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,765 m²,3.500 €/m²,nil,nil,nil,nil,3,5 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in einer Stadtrandlage von Radevormwald,310.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,427 m²,2.460 €/m²,Einfamilienhaus (freistehend),120 m²,Nach Absprache,1,1,3 Garagen,"3,57 % inkl. der gesetzl. MwSt.",{}
