title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wo andere Urlaub machen! 1 bis 2 Familienhaus in Geroldsau/Baden Baden sucht netten neuen Eigentümer,369.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.891 m²,1.845 €/m²,Einfamilienhaus (freistehend),74 m²,mit Verkauf,5,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Weil der Mensch von Haus aus träumt - Einfamilienhaus in herrlicher Wohnlage!,885.000 €,"75392 Deckenpfronn, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",178 m²,414 m²,4.972 €/m²,nil,nil,2025,5,2,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ehem. Pfarrhaus in Steinen-Höllstein zu verkaufen,595.000 €,"Bernhardstraße 10,
79585 Steinen, Lörrach (Kreis)",10,290 m²,380 m²,2.052 €/m²,Wohnimmobilie (sonstige),100 m²,nach Vereinbarung,4,2,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Marko Winter Immobilien --- Obrigheim: Schönes, vielseitig nutzbares Haus",289.000 €,"74847 Obrigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,459 m²,1.452 €/m²,nil,nil,nil,3,2,nil,"zzgl. 3,57% aus Kaufpreis inkl. 19% MwSt. Käuferprovision",{}
Gesundes wohnen im ökologischen Holzhaus,369.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,651 m²,2.306 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,1,3 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Praktisch, schnörkellos, elegant. Ein KUBOS der Fa. KAMPA !",398.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,120 m²,290 m²,3.317 €/m²,Doppelhaushälfte,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Marko Winter Immobilien --- Hochhausen: Mehrfamilienhaus mit 6 Wohneinheiten in ruhiger Lage,799.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,364 m²,936 m²,2.195 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,6,nil,"4,76%",{'is24qa-vermietet-label': ''}
Sensationelle Aussicht + Beste Lage,995.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,690 m²,5.853 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,3,2 Stellplätze,"2,38 % inklusive MwSt.",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte mit Garage in Möckmühl-Ruchsen,419.000 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,362 m²,2.328 €/m²,Doppelhaushälfte,nil,sofort,4,3,3 Garagen,"Provision: 2,975 % inkl. Mwst. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Ein/Zweifamilienhaus in ruhiger Lage- Perfekt für Familien!,230.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",156 m²,296 m²,1.474 €/m²,Einfamilienhaus (freistehend),33 m²,ab sofort,4,1,nil,"3,57% vom beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
