title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Ein- oder Zweifamilienhaus in begehrter Wohnlage von Karlsfeld,845.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,393 m²,6.259 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Jetzt besichtigen und selbst überzeugen!,550.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,704 m²,4.074 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
ELVIRA! Grünwald - luxuriöses Eckhaus mit offenem Grundriss und großer Sonnenterrasse mit Südgarten,2.660.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,694 m²,15.465 €/m²,Reiheneckhaus,224 m²,nach Absprache,3,2,1 Carport,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnidylle auf dem Land: Viel Platz in einem traumhaften Anwesen,978.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,1.033 m²,4.162 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH MIT SEHR VIEL NUTZFLÄCHE UND SONNIGEM GARTEN - NATUR VOR DER HAUSTÜRE - IN SEHR RUHIGER LAGE,610.000 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.072 m²,3.813 €/m²,Einfamilienhaus (freistehend),310 m²,nach Vereinbarung,3,1,2 Garagen,"3,57% inkl der gesetzlichen Mwst vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
GROSSES ECKHAUS MIT GROSSZÜGIGEM GRUNDSTÜCK (ca. 400 m2 GRUND),799.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,397 m²,5.707 €/m²,Reiheneckhaus,110 m²,sofort,3,2,2 Garagen,"15018,10","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides und sehr gepflegtes Einfamilienwohnhaus in ruhiger Lage von Pfaffenhofen,875.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,671 m²,4.730 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"31.237,50 EUR inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MACHEN SIE WAS DRAUS!,360.000 €,"97523 Schwanfeld, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,120 m²,864 m²,3.000 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Zweifamilienhaus mit großem Grundstück - idyllische Lage und doch stadtnah!*,497.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,195 m²,1.129 m²,2.549 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Einfamilienhaus mit zusätzl. Baurecht in ruhiger Lage - wenige Minuten zum Ammersee,990.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,554 m²,7.071 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort!,3,2,nil,"2,38% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
