title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Besonderer Umbau: Luxuriöses Wohnen in historischem Industriedenkmal in Gelsenkirchen!,1.190.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,497 m²,550 m²,2.394 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Besonderer Umbau: Luxuriöses Wohnen in historischem Industriedenkmal in Gelsenkirchen!,1.190.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,497 m²,550 m²,2.394 €/m²,Besondere Immobilie,nil,nach Vereinbarung,2,2,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Glück hat ein Zuhause! Ihr Traumhaus zum Traumpreis,399.500 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,8 m²",445 m²,3.307 €/m²,Reiheneckhaus,nil,in Absprache,3,1,6 Stellplätze,"Käuferprovision: 3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus in Detmold - Komfortables Wohnen auf großzügigem Grundstück,419.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,141 m²,635 m²,2.972 €/m²,Einfamilienhaus (freistehend),220 m²,nil,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Einfamilienhaus mit großem Saal,449.500 €,"47589 Uedem, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,54 m²",742 m²,2.335 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,Garage,"1,785% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit großem Garten in begehrter Lage von Mülheim-Saarn,469.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,645 m²,4.383 €/m²,Doppelhaushälfte,16 m²,nil,nil,1,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschütztes Reihenmittelhaus in Neukirchen-Vluyn,295.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,194 m²,3.105 €/m²,Reihenmittelhaus,nil,nil,2,2,2 Parkhaus-Stellplätze,3.57 % inkl. MwSt.,{}
"SIEGBURG, geräumiges 1-2 Fam.Haus mit ca. 812 m² Grst., ca. 180 m² WNfl., 6-7 Zi, Balkon, 2 Garagen",469.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,812 m²,2.606 €/m²,Einfamilienhaus (freistehend),60 m²,nil,7,2,Garage,"3,57% vom Kaufpreis inkl.der ges. MwSt. unbeschadet einer Courtage des Verkäufers in gleicher Höhe.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Top Angebot - 2 Familienhaus plus zusätzlicher Wohnraum,339.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",250 m²,950 m²,1.356 €/m²,Mehrfamilienhaus,140 m²,Nach Apsrache,3,3,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Hier spricht der Preis! Einfamilienhaus mit Einliegerwohnung in Hövelhof,350.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,675 m²,2.448 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
