title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Attraktives, geräumiges Einfamilienhaus auf traumhaftem Grundstück in ruhiger Lage !",598.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,886 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,1 Garage,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fachwerkhaus zum Verlieben!,259.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,1.317 m²,2.443 €/m²,Einfamilienhaus (freistehend),92 m²,Ab sofort,3,2,3 Garagen,"2,38%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
KfW-55 Standard trifft auf Luxus: Galeriewohnung im Stil eines Einfamilienhauses – Nähe Phoenixsee,799.000 €,"Schüren, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",191 m²,350 m²,4.183 €/m²,Wohnimmobilie (sonstige),nil,01.01.2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Barrierefreier Bungalow - Idealer Altersruhesitz in Kleve-Materborn,629.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,126 m²,766 m²,4.992 €/m²,Bungalow,"27,47 m²",nil,1,2,1 Garage,"3,57 % inkl. gesetzl. MwSt. Käufer",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in zentrumsnaher Lage in Geisweid,220.000 €,"Geisweid, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,528 m²,1.630 €/m²,Einfamilienhaus (freistehend),nil,nil,5,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrgenerationenanwesen - alle unter einem Dach!,780.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,261 m²,1.253 m²,2.989 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,5,nil,"3,57% inkl. der ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Einfamilienwohnhaus in Lohmar,449.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,378 m²,3.454 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Garagen,"3,57 % zuzüglich Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Köln-Mülheim: Energetisch TOP und voll vermietet - Neubau in angesagter Lage!,3.290.000 €,"Mülheim (Ortsteil), 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,590 m²,409 m²,5.576 €/m²,Mehrfamilienhaus,172 m²,nil,13,8,5 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geschlossene Hofanlage in Nideggen, Ortsteil Muldenau zu verkaufen",265.000 €,"Barbarastraße 11,
52385 Nideggen, Düren (Kreis)",11,220 m²,1.102 m²,1.205 €/m²,Besondere Immobilie,800 m²,sofort,6,1,Außenstellplatz,"2,38% inkl. 19% MwSt",{'is24qa-keller-label': ''}
9 ha Fachwerkjuwel im Herzen des Ruhrgebiets zu verkaufen,2.200.000 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,90.324 m²,11.000 €/m²,Bauernhaus,800 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
