title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Haus mit Maisonettwohnung, Gastronomie, Garten und Dachterrasse in Lübben",398.000 €,"15907 Lübben (Spreewald), Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,353 m²,5.853 €/m²,nil,nil,sofort,1,1,1 Stellplatz,"3,57% inkl. Mwst. Käuferprovision",{'is24qa-online-besichtigung-moeglich-label': ''}
Kleines vermietetes Einfamilienhaus,75.000 €,"01983 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,369 m²,1.042 €/m²,Einfamilienhaus (freistehend),60 m²,nil,1,1,1 Garage,"7,14% inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
"großes Haus mit vielen Optionen, als Kapitalanlage, auf 1.275m² Grund",500.000 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,261 m²,1.275 m²,1.916 €/m²,Mehrfamilienhaus,138 m²,nach Vereinbarung,8,3,7 Außenstellplätze,"3,57 % des tatsächlichen Kaufpreises inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus I Bauernhof im Spreewald - Guhrow (Ruhige Lage) mit Landwirtschaftsfläche,129.500 €,"03096 Guhrow, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,767 m²,668 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Modernes A+ Effizienzhaus: Elegante Familienresidenz in Rüdersdorf**,647.000 €,"15345 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,2 m²",749 m²,3.610 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,3,3 Außenstellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
SDIM IMMOBILIEN*** Gewerbe und Wohnen in einem!!! Zentrum Forst,198.000 €,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.631 m²,1.650 €/m²,nil,1.900 m²,sofort,3,2,10 Garagen,"7,14% inkl. mwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes sanierungshungriges Einfamilienhaus in Burxdorf,79.000 €,"04895 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,90 m²,1.510 m²,878 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Hier hat die ganze Familie Platz,249.000 €,"16845 Temnitztal, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,3.407 m²,1.992 €/m²,Einfamilienhaus (freistehend),20 m²,oktober,4,1,2 Stellplätze,"3,57",{'is24qa-keller-label': ''}
Aus alt mach neu!,100.000 €,"16831 Rheinsberg, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.028 m²,833 €/m²,Reihenmittelhaus,100 m²,ab sofort,nil,2,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Lassen Sie Ihren Chef neidisch werden""",726.300 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,4.842 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- Die Freunde Ihrer Kinder sind schon da -,457.457 €,"Derwitzer Straße 13,
14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)",3,110 m²,931 m²,4.159 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
~ nur 30 Min. von Berlins City! ~,445.622 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,750 m²,4.244 €/m²,Doppelhaushälfte,105 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Eigenheim - energieeffizient und nachhaltig gebaut mit STREIF,610.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,540 m²,4.207 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Begehrtes Werder. Jetzt mit STREIF in Wassernähe bauen,600.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,675 m²,4.615 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfülle dir den Traum vom Eigenheim - mit einem Energiesparhaus von STREIF,390.000 €,"15328 Golzow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,470 m²,4.875 €/m²,Bungalow,80 m²,nil,2,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gute-Laune-Strategie mit Zufriedenheitsgarantie,475.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.050 m²,3.393 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Lage mit großzügigem Platz für Familie und Hobby!,594.000 €,"15328 Golzow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,470 m²,3.300 €/m²,Villa,180 m²,nil,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
777.000 Gründe für einen sicheren Ruhestand!,1.025.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,763 m²,5.857 €/m²,Villa,175 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla von STREIF - Energieeffizient für die Zukunft bauen!,2.089.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.000 m²,13.056 €/m²,Villa,183 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
