title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Nachhaltiges, innovatives und wertbeständiges Wohnen für Generationen",650.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,6 m²",805 m²,2.973 €/m²,Mehrfamilienhaus,nil,Herbst 2024,4,2,5 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizientes Einfamilienhaus mit hochwertig Ausstattung in Dietenheim,795.000 €,"89165 Dietenheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,598 m²,3.457 €/m²,Einfamilienhaus (freistehend),"130,34 m²",nach Vereinbarung,7,3,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BUNGALOW IN IDYLLISCHER UMGEBUNG,550.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,596 m²,2.750 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
"Hartheim- EFH mit echten + Punkten.Riesige Terrasse,wertige Aussenanlage,haustierfreundl. Gestaltung",699.000 €,"79258 Hartheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,436 m²,5.825 €/m²,Einfamilienhaus (freistehend),nil,1.8.2024,nil,nil,2 Stellplätze,"2,4% inklusive MwSt. Käuferprovision.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Hier schlagen nicht nur am Valentinstag alle Herzen höher!,998.000 €,"73329 Kuchen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","254,75 m²",725 m²,3.918 €/m²,Einfamilienhaus (freistehend),43 m²,nach Absprache,5,2,2 Garagen,"4,76 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Halt! Hier ist Ihr Haus mit Traumterrasse in Top-Lage!,349.500 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,77 m²",225 m²,4.223 €/m²,Doppelhaushälfte,15 m²,nil,3,1,nil,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte mit Einliegerwohnung in ruhiger Lage,589.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,354 m²,2.356 €/m²,nil,nil,26.02.2024,nil,3,7 Stellplätze,17670.- EUR,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität in der Waldstadt – großes Grundstück in Top-Lage,1.550.000 €,"Waldstadt, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,1.446 m²,7.673 €/m²,Bungalow,88 m²,sofort,4,1,2 Garagen,"2,5% zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Raumvielfalt: Einfamilienhaus mit Einliegerwohnung im Herzen von Dornhan,185.000 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,28 m²","185,28 m²",1.273 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generationenhaus inmitten von viel Grün....,549.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,583 m²,3.050 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,2,2 Stellplätze,"2,5 % inkl. ges. MwSt.",{}
