title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Traumhaus! Einzigartiges & Energieeffizientes Einfamilienhaus mit Praxis und traumhaften Garten,795.000 €,"94365 Parkstetten, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"273,27 m²",1.006 m²,2.909 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"Provision aus dem Kaufpreis: 3,57 %",{}
"Innenpool, Fahrstuhl, Raumhöhe bis 3 Meter, Sicherheitskonzept, Kamin, hochwertige Ausstattung uvm.",Auf Anfrage,"Englschalking, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,372 m²,459 m²,nil,Einfamilienhaus (freistehend),60 m²,kurzfristig möglich,nil,nil,nil,"2,38% inkl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienfreundliches Reihenendhaus in ruhiger Lage mit exzellenter Anbindung an die Landeshauptstadt,849.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,330 m²,7.195 €/m²,Reiheneckhaus,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
von Behm Immobilien - Super für Familien - REH mit Garage in Geisenfeld/Zell,469.000 €,"85290 Geisenfeld, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,219 m²,2.620 €/m²,Reiheneckhaus,nil,nil,4,2,1 Garage,"3,57% incl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Genussmomente im Bergsteigerdorf!,1.490.000 €,"83486 Ramsau bei Berchtesgaden, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,1.363 m²,5.321 €/m²,Mehrfamilienhaus,197 m²,nach Vereinbarung,5,4,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhige zentrumsnahe Lage, nahe der Altstadt! Modernes Architektenhaus mit Garage u. Galerie",860.000 €,"Weiden-Ost I, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"210,02 m²",598 m²,4.095 €/m²,Einfamilienhaus (freistehend),nil,Sofort bezugsfrei,nil,nil,2 Garagen,"Käuferprovision: 3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges Einfamilienhaus in Ottensoos,239.000 €,"91242 Ottensoos, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,207 m²,1.927 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Die Alternative zur Wohnung,279.000 €,"91233 Neunkirchen am Sand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,337 m²,3.207 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
attraktives Familienheim mit großem Garten in Weilerlage,610.000 €,"84549 Engelsberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,1.438 m²,3.228 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,4,2,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus in Mitten von Bad Neustadt,580.000 €,"97616 Bad Neustadt an der Saale, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,468 m²,844 m²,1.239 €/m²,Wohnimmobilie (sonstige),485 m²,vermietet,4,5,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
