title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dolce Vita im Bergischen Land,339.000 €,"Wehn 25a,
51545 Waldbröl, Oberbergischer Kreis",5,180 m²,680 m²,1.883 €/m²,nil,nil,nil,4,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Eleganter Familientraum in beliebter Lage*,489.000 €,"Meerbeck, 47443 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,240 m²,3.622 €/m²,Doppelhaushälfte,47 m²,30.4.2025,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DIE PANORAMA – PERLE: BUNGALOW mit EINLIEGERWOHNUNG und ATEMBERAUBENDEM AUSBLICK,680.000 €,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,672 m²,3.148 €/m²,Bungalow,25 m²,nil,6,3,1 Garage,"3,57 % Provision vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenhaus mit großem Garten und Garage,359.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,260 m²,2.943 €/m²,Reihenmittelhaus,nil,nil,4,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In ruhiger Lage!,269.500 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,722 m²,2.246 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
Eine runde Sache: Besonderes Einfamilienhaus mit großer Scheune - Ideal für Heim- u. Handwerker,398.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,49 m²",306 m²,2.793 €/m²,Einfamilienhaus (freistehend),250 m²,sofort,3,2,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Voll vermietetes, solides Mehrfamilienhaus mit 6 Mietwohnungen in guter Wohnlage",720.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,326 m²,499 m²,2.209 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{}
Aufwändig modernisiertes Wohn- Geschäftshaus mit vermieteter Gastronomiefläche und Parkplätzen,985.000 €,"Cracau, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,450 m²,3.648 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{}
Zweifamilienhaus mit Garten und Fernblick in bevorzugter Höhenlage von Alfter-Oedekoven,425.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,402 m²,3.542 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top modernisiertes Traumhaus in begehrter Lage von Glessen,530.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,38 m²",231 m²,4.194 €/m²,Doppelhaushälfte,"72,83 m²",nil,2,2,1 Stellplatz,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Selm,165.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,243 m²,1.737 €/m²,Doppelhaushälfte,nil,nil,2,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus in Velbert mit Wohnraumtausch zu verkaufen,400.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,278 m²,3.571 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familienhaus in verkehrsgünstiger Lage !,279.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,344 m²,2.364 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Mehrfamilienhaus mit Hinterhaus und Garage,595.000 €,"Rheydt, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,257 m²,1.488 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76% inkl. 19 Mwst",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
TOP! Klassische Doppelhaushälfte mit großem Garten,445.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,716 m²,3.803 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit traumhaftem Grundstück in Hofstede,250.000 €,"Hofstede, 44809 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"159,47 m²",487 m²,1.568 €/m²,Mehrfamilienhaus,28 m²,Kurzfristig möglich,nil,nil,1 Garage,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Villa,495.000 €,"Starenweg 3,
53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis",7,337 m²,991 m²,1.469 €/m²,Villa,409 m²,Sofort,6,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Elegant und hochwertig ausgestattetes Stadthaus mit Garage, perfekt für Paare oder Singles!",385.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",94 m²,180 m²,4.096 €/m²,Einfamilienhaus (freistehend),19 m²,nach Absprache,1,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Bauen in Soest auf exklusiven Grundstück,347.550 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,475 m²,3.160 €/m²,Bungalow,115 m²,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Langerwehe,534.900 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,440 m²,3.242 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie Ihren Traum wahr werden,331.000 €,"34431 Marsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.300 m²,2.149 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus für 2 Familien = Baukosten halbieren,484.769 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,600 m²,1.795 €/m²,Mehrfamilienhaus,280 m²,2023,7,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Zuhause, wo Herzen tanzen und Träume wohnen",398.500 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,550 m²,3.496 €/m²,Einfamilienhaus (freistehend),114 m²,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
