title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig gelegene Doppelhaushälfte mit Potenzial in Grevenbroich,219.000 €,"41515 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,101 m²,207 m²,2.168 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
VERKAUFT! Zweifamilienhaus mit Potential in Eidinghausen!,200.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,1.101 m²,709 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache!,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BESONDERES ANGEBOT! Gut frequentiertes Imbiss-Lokal im EG mit hübscher 3-Zi.-Wohnung im 1. OG.,450.000 €,"Lürrip, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,10 m²,3.358 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus im Zentrum von Kohlscheid,265.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,301 m²,1.828 €/m²,Reihenmittelhaus,nil,nach Absprache,2,2,nil,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Freistehendes, gut vermietetes Einfamilienhaus mit Kaminanschluss als Anlageobjekt",279.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,600 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
Saniertes Einfamilienhaus in Dorflage zwischen Morsbach und Waldbröl,219.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,311 m²,1.079 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,2,4 Außenstellplätze,"2,975 % inkl. MwSt",{'is24qa-keller-label': ''}
Exklusiver und familienfreundlicher Bungalow in Lengerich zu verkaufen,579.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.612 m²,4.136 €/m²,Bungalow,nil,nil,3,2,2 Garagen,"2,38 % inkl. 19% MwSt.",{}
Einfamilienhaus Holzständerbauweise ohne Grundstück,285.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,600 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschön restauriertes Fachwerkhaus mit 4 Wohneinheiten,559.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,355 m²,608 m²,1.575 €/m²,Wohnimmobilie (sonstige),nil,sofort,8,5,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Einfamilienhaus (DHH) mit großem Garten in ruhiger Lage von Dorsten Altendorf-Ulfkotte,375.000 €,"Gräwingheide 25,
46282 Dorsten, Recklinghausen (Kreis)",7,180 m²,373 m²,2.083 €/m²,Doppelhaushälfte,nil,sofort o.n. Vereinbarung,5,2,1 Garage,"2,38 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit tollem Süd-Grundstück in der Weißen Siedlung,239.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.083 m²,1.912 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
Traumgrundstück für großes Einfamilienhaus oder Mehrfamilienhaus!!,549.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.251 m²,4.575 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Familiendomizil in beliebter und ruhiger Lage!,385.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,259 m²,766 m²,1.486 €/m²,Einfamilienhaus (freistehend),198 m²,Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Junges Zweifamilienhaus auf großem Grundstück in Top-Lage,1.300.000 €,"Weitmar-Mark, 44797 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,3.590 m²,5.603 €/m²,Mehrfamilienhaus,107 m²,nil,nil,nil,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sie brauchen viel Platz? Haus mit 5 Schlafzimmern in Saarn!,568.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,381 m²,3.322 €/m²,nil,nil,nil,3,3,1 Garage,"3,57 % (incl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Kleine aber feine Doppelhaushälfte in Hohenlimburg-Elsey,135.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,553 m²,1.824 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Carport,"3,57 %",{'is24qa-keller-label': ''}
Gemütliches Chalet im Recreatiepark de Veerstal zu verkaufen!,69.000 €,"46514 Schermbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,47 m²,200 m²,1.468 €/m²,Besondere Immobilie,nil,nil,2,1,2 Außenstellplätze,"Eine Vermittlungscourtage in Höhe 1,19 % vom Kaufpreis wird bei Abschluss fällig",{'is24qa-online-besichtigung-moeglich-label': ''}
"Stilvolles Einfamilienhaus mit offener Architektur, tollem Garten und Einliegerwohnung",635.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,1.016 m²,3.191 €/m²,Einfamilienhaus (freistehend),130 m²,nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerkerhaus in zentraler Lage von Grefrath,298.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,11 m²",407 m²,2.326 €/m²,nil,"151,16 m²",nil,4,3,nil,"3,57 %",{'is24qa-keller-label': ''}
Mehrgenerationen-Wohnen in Mönchengladbach Neuwerk!,599.000 €,"Neuwerk-Mitte, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,287 m²,1.000 m²,2.087 €/m²,Einfamilienhaus (freistehend),100 m²,Mai 2024,5,2,2 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
