title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit Whirlpool in Top Lage! Perfekt für Ihre Familie,895.000 €,"West, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,287 m²,4.786 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mehrfamilienhaus – DHH mit 3 Wohnparteien, in absolut ruhiger Wohnlage von Polling",895.000 €,"82398 Polling, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,22 m²",888 m²,5.384 €/m²,Mehrfamilienhaus,50 m²,frei,3,3,3 Außenstellplätze,"3,57% incl. gesetzl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Zorneding – großes MFH mit richtig viel Platz und wunderschönem Garten, tolle Kapitalanlage",1.900.000 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",425 m²,1.300 m²,4.471 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Garagen,"1, 785 % vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit ELW in ruhiger, sehr sonniger und unverbaubarer Aussichtslage Nähe Eging am See",375.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,260 m²,690 m²,1.442 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauernhaus mit Nebengebäude in sonniger Ortsrandlage Nähe Hutthurm,228.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,911 m²,1.318 €/m²,Bauernhaus,nil,umgehend,nil,nil,1 Garage,"3,57 % inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung in ruhiger und sonniger Aussichtslage Nähe Cham,345.000 €,"Untertraubenbach -,
93413 Cham, Cham (Kreis)",6,"132,04 m²",953 m²,2.613 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit ELW in ruhiger Waldrandlage m. Weitblick zw. Stallwang u. Traitsching,295.000 €,"93455 Traitsching, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,474 m²,2.398 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilien-Landhaus mit ELW in absolut ruhiger Höhenlage mit Ausblick in Bodenmais,645.000 €,"94249 Bodenmais, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,261 m²,1.975 m²,2.471 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Anwesen in absoluter Alleinlage umgeben vom eigenen Wald m. Fernsicht Nähe Schloss Egg,845.000 €,"94505 Bernried, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,26.720 m²,3.073 €/m²,Einfamilienhaus (freistehend),nil,umgehend,nil,nil,2 Garagen,"3,57 % inkl. Mehrwertsteuer",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit Einliegerwohnung in ruhiger Höhenlage einer kleineren Ortschaft mit Ausblick,198.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,220 m²,1.320 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,Außenstellplatz,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
